177.69,-20.19,119.69,-0.44,-0.37,1.16,4.11,-4.78,-5.19,1.34,-13.04,-8.02,-3.49,-7.94,-4.57,31,9.82
176.69,-20.81,119.94,-0.29,-0.25,1.16,4.83,-5.10,-3.44,1.69,-13.47,-6.19,-3.58,-7.89,-4.57,31,9.99
176.00,-21.38,120.06,-0.08,-0.10,1.08,3.27,-4.47,-0.58,-0.37,-12.34,-5.14,-3.65,-7.87,-4.55,31,13.37
175.44,-22.25,119.81,0.58,0.15,0.88,0.80,-3.58,-2.26,-2.91,-11.45,-6.78,-3.71,-7.87,-4.52,31,8.59
175.44,-22.56,119.56,0.80,0.22,0.82,0.76,-3.62,-1.96,-3.00,-11.49,-6.43,-3.81,-7.87,-4.42,31,11.34
175.56,-22.88,119.25,0.73,0.25,0.75,1.10,-2.46,-1.07,-2.71,-10.34,-5.49,-3.84,-7.87,-4.39,31,11.43
175.50,-23.06,119.13,0.55,0.32,0.64,1.06,-2.97,-1.56,-3.07,-10.76,-5.90,-3.86,-7.87,-4.38,31,11.83
175.69,-23.19,119.06,-0.05,0.46,0.35,0.66,-2.22,-1.74,-3.20,-10.08,-6.14,-3.87,-7.85,-4.40,31,12.27
176.00,-23.19,119.56,-0.37,0.48,0.21,0.38,-2.00,-1.57,-3.48,-9.84,-6.02,-3.87,-7.83,-4.45,31,10.98
176.06,-23.13,120.00,-0.62,0.45,0.04,0.79,-4.19,-0.56,-3.06,-11.99,-5.07,-3.85,-7.80,-4.51,31,11.16
175.88,-22.94,120.56,-0.87,0.37,-0.16,0.94,-5.06,-0.13,-2.88,-12.84,-4.73,-3.78,-7.73,-4.68,31,12.17
175.88,-22.69,121.19,-1.08,0.27,-0.33,-1.78,-5.78,-1.93,-5.53,-13.48,-6.70,-3.75,-7.69,-4.77,31,12.66
175.31,-22.38,122.44,-1.21,-0.09,-0.33,-1.59,-4.80,-2.33,-5.32,-12.45,-7.20,-3.73,-7.65,-4.86,31,11.66
174.56,-22.38,122.94,-1.18,-0.39,-0.21,-1.20,-4.65,-2.49,-4.94,-12.26,-7.43,-3.73,-7.60,-4.93,31,13.56
173.50,-22.56,123.44,-1.08,-0.72,-0.08,-0.51,-3.89,-2.33,-4.27,-11.45,-7.32,-3.81,-7.50,-5.02,31,8.75
172.25,-22.88,123.81,-0.99,-0.92,0.09,1.03,-3.12,-1.23,-2.85,-10.57,-6.29,-3.88,-7.45,-5.05,31,11.61
169.38,-23.81,124.38,-0.67,-1.06,0.43,0.70,-1.90,-0.64,-3.26,-9.30,-5.71,-3.96,-7.40,-5.06,31,11.52
167.94,-24.44,124.38,-0.33,-1.09,0.56,0.51,0.17,-1.21,-3.54,-7.19,-6.25,-4.06,-7.36,-5.04,31,10.54
166.75,-25.06,124.19,0.12,-1.08,0.63,0.65,0.74,-1.52,-3.50,-6.60,-6.51,-4.25,-7.34,-4.90,31,11.7
165.81,-25.69,123.69,0.62,-1.07,0.66,0.78,1.70,-0.83,-3.56,-5.66,-5.61,-4.35,-7.37,-4.77,31,11.41
165.06,-26.31,122.94,1.68,-1.11,0.67,1.12,2.92,-0.06,-3.32,-4.50,-4.67,-4.45,-7.42,-4.61,31,11.15
164.31,-27.63,120.50,2.11,-1.16,0.69,1.45,3.63,0.17,-3.09,-3.84,-4.22,-4.55,-7.48,-4.40,31,10.94
164.13,-28.31,118.94,2.42,-1.18,0.75,2.35,4.21,-1.24,-2.30,-3.33,-5.42,-4.65,-7.54,-4.17,31,12.43
164.00,-29.00,117.31,2.56,-1.14,0.78,2.79,5.36,-0.43,-1.55,-1.61,-4.68,-4.85,-7.67,-3.69,31,9.02
164.00,-29.63,115.69,2.59,-1.03,0.77,3.74,6.16,-1.46,-1.17,-1.56,-4.94,-4.92,-7.73,-3.47,31,14.65
164.31,-30.13,114.19,2.52,-0.65,0.61,3.95,6.32,-1.94,-1.03,-1.45,-5.20,-4.99,-7.78,-3.25,31,8.03
165.38,-30.75,111.38,2.30,-0.13,0.29,4.69,5.73,-3.59,-0.32,-2.10,-6.67,-5.01,-7.84,-3.07,31,10.34
166.19,-30.75,110.31,2.02,0.01,0.07,4.29,5.18,-4.24,-0.72,-2.71,-7.16,-5.01,-7.94,-2.80,31,10.91
166.81,-30.75,109.38,1.61,-0.04,-0.05,3.16,4.69,-3.11,-1.16,-4.36,-3.44,-5.02,-7.98,-2.68,31,11.28
167.19,-30.75,108.56,1.30,-0.27,-0.04,3.88,3.32,-0.45,-1.15,-4.69,-3.02,-5.03,-8.01,-2.56,31,10.39
167.31,-30.88,107.75,1.20,-0.50,0.02,3.88,3.32,-0.45,-1.43,-4.55,-2.71,-5.05,-8.04,-2.43,31,11.01
167.31,-31.00,106.88,1.33,-0.94,-0.01,2.72,4.65,0.52,-2.34,-3.41,-1.76,-5.07,-8.07,-2.28,31,11.38
167.19,-31.25,104.63,1.45,-1.09,-0.05,1.13,3.92,0.17,-3.96,-4.17,-1.94,-5.11,-8.13,-1.95,31,11.33
167.13,-31.38,103.44,1.46,-1.13,-0.09,1.00,3.89,-0.06,-3.28,-4.38,-2.59,-5.11,-8.17,-1.78,31,11.09
167.06,-31.44,102.31,1.36,-1.15,-0.16,1.83,3.79,-0.80,-3.30,-5.61,-1.09,-5.12,-8.19,-1.63,31,10.25
166.94,-31.50,101.25,1.24,-1.16,-0.15,1.87,3.02,0.56,-3.26,-5.19,-0.91,-5.13,-8.22,-1.48,31,11.54
166.50,-31.63,99.31,0.96,-1.11,-0.09,1.73,2.77,0.53,-3.41,-5.45,-0.82,-5.14,-8.23,-1.35,31,12.14
166.31,-31.63,98.56,0.81,-0.92,-0.15,1.81,2.62,0.70,-2.83,-6.04,-2.33,-5.13,-8.27,-1.15,31,11.27
166.31,-31.56,97.94,0.66,-0.64,-0.23,2.30,2.23,-1.17,-4.64,-6.12,-2.55,-5.11,-8.29,-1.09,31,10.09
166.13,-31.44,97.50,0.49,-0.43,-0.25,0.47,2.16,-1.45,-6.23,-6.48,-2.95,-5.10,-8.30,-1.05,31,11.58
166.19,-31.31,97.19,0.36,-0.27,-0.13,-1.05,1.17,-2.16,-6.14,-7.14,-3.17,-5.09,-8.31,-1.00,31,10.85
166.25,-31.31,96.56,0.39,-0.21,0.00,-0.36,0.53,-2.34,-5.45,-7.78,-3.30,-5.11,-8.31,-0.92,31,12.24
166.19,-31.38,96.25,0.46,-0.18,0.15,0.56,0.18,-2.60,-4.54,-8.13,-3.52,-5.13,-8.30,-0.86,31,10.6
165.75,-31.56,95.94,0.57,-0.16,0.28,1.31,-0.01,-2.68,-3.66,-8.33,-3.12,-5.17,-8.29,-0.79,31,11.53
165.63,-31.81,95.50,0.72,-0.18,0.42,1.47,0.08,-2.65,-3.74,-8.19,-3.36,-5.21,-8.27,-0.71,31,11.72
165.50,-32.13,94.94,1.03,-0.36,0.68,1.29,0.25,-2.56,-3.98,-7.99,-3.18,-5.27,-8.24,-0.61,31,10.96
165.00,-32.94,93.44,1.16,-0.44,0.78,1.54,1.00,-2.12,-3.79,-7.20,-2.62,-5.33,-8.21,-0.50,31,13.75
164.56,-33.44,92.63,1.25,-0.43,0.84,1.57,1.10,-2.08,-3.83,-7.07,-2.46,-5.40,-8.17,-0.37,31,10.95
164.31,-33.94,91.75,1.32,-0.37,0.85,1.62,1.57,-1.71,-4.44,-6.55,-1.65,-5.54,-8.08,-0.13,31,8.96
164.13,-34.38,90.88,1.36,-0.32,0.83,0.67,1.40,-1.21,-4.92,-6.64,-1.22,-5.60,-8.04,0.00,31,10.88
164.00,-34.81,90.06,1.31,-0.27,0.81,0.58,1.04,-0.88,-5.08,-6.96,-0.77,-5.66,-8.00,0.10,31,10.57
163.50,-35.75,88.38,1.27,-0.31,0.85,0.77,0.83,-0.55,-4.95,-7.11,-0.33,-5.73,-7.95,0.22,31,11.09
163.25,-36.25,87.50,1.28,-0.35,0.90,0.67,0.84,0.28,-5.12,-7.05,0.62,-5.87,-7.84,0.46,31,10.84
162.94,-36.75,86.63,1.30,-0.41,0.95,0.42,0.89,0.28,-5.87,-6.72,1.02,-5.94,-7.78,0.58,31,11.18
162.63,-37.25,85.63,1.33,-0.46,0.95,-1.07,1.12,0.80,-7.07,-6.59,1.52,-6.00,-7.71,0.72,31,11.74
162.38,-37.75,84.63,1.34,-0.53,0.90,-1.53,0.95,1.35,-7.59,-6.70,2.20,-6.05,-7.66,0.85,31,9.3
162.06,-38.13,83.56,1.35,-0.71,0.74,-1.99,0.70,1.87,-8.09,-6.89,2.87,-6.10,-7.60,0.99,31,10.72
161.50,-38.81,81.31,1.35,-0.84,0.73,-2.13,0.60,2.25,-8.28,-6.94,3.40,-6.15,-7.55,1.14,31,11.01
161.06,-39.19,80.13,1.33,-0.99,0.77,-2.55,0.77,3.26,-8.27,-6.33,5.07,-6.24,-7.42,1.46,31,12.18
160.63,-39.50,78.81,1.29,-1.11,0.82,-2.03,1.08,3.61,-8.27,-6.33,5.07,-6.28,-7.35,1.62,31,9.54
160.06,-39.81,77.50,1.25,-1.16,0.85,-2.01,1.41,3.85,-8.39,-5.90,6.17,-6.32,-7.27,1.77,31,11.28
159.56,-40.13,76.25,1.13,-1.17,0.85,-2.02,1.28,4.57,-8.39,-5.91,6.50,-6.36,-7.20,1.92,31,11.93
158.50,-40.69,73.75,1.13,-1.14,0.84,-2.08,1.34,4.77,-8.48,-5.78,6.85,-6.40,-7.13,2.07,31,10.72
158.06,-40.94,72.44,1.19,-1.11,0.81,-1.80,1.08,4.66,-8.23,-5.97,6.89,-6.43,-7.05,2.22,31,9.67
157.44,-41.19,71.13,1.29,-1.09,0.79,-1.33,1.55,4.58,-7.79,-5.42,6.97,-6.46,-6.97,2.38,31,11.97
157.06,-41.38,69.75,1.38,-1.08,0.74,-1.25,1.79,4.12,-7.64,-4.73,6.64,-6.50,-6.82,2.70,31,10.23
156.81,-41.50,68.38,1.41,-1.04,0.63,-1.49,2.59,4.90,-7.99,-4.16,7.76,-6.50,-6.75,2.85,31,10.22
156.56,-41.50,65.75,1.37,-0.96,0.33,-1.63,2.40,5.37,-8.13,-4.29,8.38,-6.50,-6.69,3.00,31,9.87
156.56,-41.38,64.63,1.29,-0.85,0.18,-1.87,2.36,6.03,-8.36,-4.28,9.17,-6.48,-6.64,3.14,31,11.3
156.63,-41.25,63.69,1.14,-0.70,0.06,-1.63,2.56,6.68,-8.10,-4.04,9.95,-6.44,-6.58,3.35,31,10.3
156.81,-41.13,62.94,0.94,-0.49,-0.05,-1.39,2.80,8.36,-7.21,-2.69,12.25,-6.42,-6.57,3.40,31,11.29
157.00,-40.94,62.56,0.64,-0.22,-0.21,-0.49,3.31,7.84,-6.89,-3.26,11.26,-6.40,-6.58,3.42,31,10.39
157.31,-40.75,62.50,0.26,0.03,-0.39,-0.02,1.93,5.12,-6.40,-4.69,8.52,-6.37,-6.62,3.40,31,10.45
157.63,-40.56,62.81,-0.38,0.40,-0.68,-0.05,1.28,3.85,-6.40,-5.40,7.20,-6.34,-6.68,3.35,31,10.72
158.38,-40.06,63.94,-0.53,0.44,-0.70,-0.06,0.46,2.90,-6.38,-6.27,6.19,-6.31,-6.74,3.28,31,10.89
158.69,-39.81,64.63,-0.59,0.43,-0.65,-0.12,-0.42,2.11,-6.31,-8.26,4.38,-6.26,-6.85,3.16,31,11.91
158.94,-39.69,65.19,-0.60,0.39,-0.53,-0.04,-1.41,1.22,-6.44,-8.61,4.13,-6.24,-6.89,3.10,31,10.26
158.81,-39.56,65.69,-0.56,0.30,-0.38,-0.19,-1.72,1.03,-6.75,-8.86,4.09,-6.23,-6.91,3.06,31,11.33
158.88,-39.50,66.06,-0.37,-0.03,0.03,-0.80,-2.43,1.82,-7.04,-9.36,4.86,-6.24,-6.92,3.04,31,11.75
158.50,-39.56,66.25,-0.21,-0.25,0.25,-1.23,-3.02,3.22,-7.48,-9.94,6.26,-6.26,-6.88,3.07,31,12.84
158.06,-39.69,65.94,-0.03,-0.51,0.50,-1.92,-3.92,4.70,-8.18,-10.81,7.77,-6.29,-6.83,3.13,31,9.08
157.25,-39.94,65.31,0.22,-0.81,0.78,-3.67,-5.63,7.21,-18.91,-15.44,21.61,-6.32,-6.74,3.25,31,10.5
156.44,-40.19,64.25,1.31,-2.04,1.43,-16.26,-9.24,25.57,-22.61,-15.85,29.03,-6.35,-6.61,3.46,31,11.61
154.19,-40.38,59.31,2.38,-3.16,1.75,-13.75,-5.02,31.65,-20.10,-11.44,35.46,-6.35,-6.42,3.80,31,11.48
152.88,-40.00,54.94,3.79,-4.43,2.14,-6.13,11.90,35.11,-12.44,5.76,39.42,-6.31,-6.14,4.31,31,10.24
151.56,-39.19,49.31,5.27,-5.58,2.37,-2.06,20.80,34.46,-8.26,15.04,39.41,-5.99,-5.31,5.65,31,10.18
150.38,-37.69,43.19,6.21,-6.30,2.30,7.15,31.48,33.12,1.42,26.62,39.42,-5.73,-4.85,6.30,31,11.94
149.31,-35.75,37.63,4.41,-5.68,1.47,14.65,40.26,32.61,9.21,35.77,39.42,-5.43,-4.49,6.80,31,11.31
147.88,-31.69,31.19,2.22,-4.47,0.52,17.97,41.32,32.29,12.81,37.00,39.42,-5.15,-4.32,7.13,31,10.57
147.88,-30.31,31.69,-1.15,-2.40,-0.93,21.70,40.89,32.22,16.74,36.45,39.42,-4.95,-4.44,7.20,31,10.65
148.75,-29.56,35.38,-5.14,0.36,-2.99,31.43,43.65,32.47,23.92,40.47,39.42,-4.77,-5.68,6.40,31,11.87
151.00,-29.13,41.63,-7.75,3.25,-5.32,21.39,46.11,25.68,16.79,39.61,31.40,-4.60,-6.49,5.72,31,11.8
159.25,-25.50,54.81,-7.28,3.55,-8.39,17.39,22.58,-4.19,13.16,15.35,0.89,-4.22,-7.23,5.09,31,10.0
163.19,-22.75,60.50,-7.27,2.81,-7.68,5.43,13.71,-11.52,1.63,5.84,-7.07,-3.79,-7.87,4.44,31,10.65
167.13,-19.75,65.75,-7.24,2.65,-7.44,2.54,1.11,-5.45,-0.41,3.13,-4.27,-2.77,-8.87,3.09,31,11.25
171.25,-16.44,70.75,-7.34,2.50,-7.44,2.35,12.01,-7.37,-0.52,0.92,-3.91,-2.19,-9.25,2.40,31,10.81
175.50,-12.88,75.44,-7.28,2.45,-7.40,1.08,8.39,-5.30,-0.48,-1.13,-3.61,-1.56,-9.53,1.69,31,10.23
180.06,-9.19,79.88,-7.26,2.39,-7.37,0.65,10.43,-4.64,-0.26,0.71,-3.65,-0.91,-9.71,0.98,31,10.12
189.94,-1.31,88.25,-7.23,2.37,-7.35,-0.30,9.80,-3.49,-0.53,0.00,-3.19,-0.23,-9.79,0.29,31,12.36
195.38,2.69,92.25,-7.22,2.37,-7.35,-0.75,10.88,-2.57,0.46,1.28,-3.26,1.17,-9.67,-1.04,31,9.73
201.19,6.81,96.13,-7.20,2.36,-7.34,-0.70,10.96,-2.21,0.03,1.95,-2.81,1.88,-9.47,-1.67,31,11.37
207.50,11.00,100.00,-7.18,2.38,-7.32,-2.38,11.81,-0.38,0.19,2.62,-2.65,2.58,-9.18,-2.27,31,10.77
214.25,15.25,103.88,-7.15,2.38,-7.29,-2.77,11.47,-0.09,0.49,2.67,-2.92,3.27,-8.80,-2.82,31,8.84
229.31,23.69,111.75,-7.11,2.40,-7.22,-3.40,11.39,0.55,0.54,3.06,-2.78,3.94,-8.33,-3.33,31,10.44
237.69,27.88,115.88,-7.09,2.38,-7.19,-3.97,10.93,1.01,0.61,3.14,-2.76,5.19,-7.18,-4.18,31,12.46
246.63,32.00,120.19,-7.06,2.38,-7.16,-4.80,10.61,1.50,0.39,3.42,-2.68,5.77,-6.50,-4.52,31,9.3
256.19,36.00,124.81,-7.04,2.37,-7.14,-5.59,9.82,1.86,0.09,3.24,-2.65,6.30,-5.77,-4.80,31,10.49
266.31,39.94,129.75,-7.04,2.37,-7.12,-6.80,8.65,2.56,-0.02,3.66,-2.45,6.78,-4.99,-5.02,31,11.7
287.88,47.31,141.13,-7.01,2.37,-7.07,-7.30,7.74,2.89,-0.09,3.58,-2.27,7.21,-4.16,-5.17,31,10.87
299.13,50.69,147.81,-6.99,2.36,-7.05,-7.71,6.92,3.10,-0.12,3.61,-2.14,7.58,-3.30,-5.25,31,9.5
310.44,53.69,155.31,-6.98,2.36,-7.04,-8.24,5.74,3.34,-0.34,3.31,-1.92,7.90,-2.42,-5.27,31,10.69
321.75,56.25,163.75,-6.97,2.35,-7.04,-8.80,4.75,3.84,-0.69,2.96,-1.28,8.34,-0.61,-5.10,31,11.74
332.81,58.31,173.13,-6.99,2.32,-7.04,-9.20,2.67,3.71,-0.73,2.97,-1.21,8.47,0.30,-4.93,31,12.4
353.94,60.38,-165.50,-6.99,2.32,-7.05,-9.44,1.44,3.55,-0.91,2.64,-1.13,8.52,1.20,-4.68,31,12.71
3.69,60.25,-154.44,-7.00,2.32,-7.05,-9.33,0.43,3.30,-0.81,2.53,-1.08,8.51,2.09,-4.38,31,9.01
12.94,59.38,-143.63,-7.02,2.34,-7.05,-9.35,-0.19,3.09,-0.91,2.76,-0.92,8.29,3.79,-3.60,31,10.82
21.56,57.75,-133.50,-7.03,2.34,-7.06,-9.09,-0.97,2.95,-0.78,2.83,-0.19,8.08,4.58,-3.13,31,11.11
29.56,55.50,-124.31,-7.02,2.34,-7.08,-8.59,-2.52,2.50,-0.78,2.79,-0.11,7.81,5.32,-2.61,31,10.21
37.06,52.75,-116.13,-6.99,2.34,-7.11,-8.55,-3.50,2.06,-1.08,2.50,0.00,7.47,6.00,-2.06,31,14.33
50.38,46.19,-102.44,-6.98,2.35,-7.13,-8.44,-4.30,1.83,-1.37,2.31,0.36,7.07,6.62,-1.46,31,7.21
56.38,42.50,-96.69,-6.98,2.37,-7.16,-8.10,-5.00,1.29,-1.48,2.17,0.45,6.12,7.65,-0.19,31,12.01
61.94,38.63,-91.44,-6.97,2.39,-7.18,-7.49,-6.46,0.44,-1.92,1.59,0.90,5.57,8.05,0.46,31,11.66
67.19,34.56,-86.63,-6.96,2.41,-7.20,-7.49,-6.46,0.44,-2.35,0.99,1.09,4.97,8.37,1.14,31,11.0
72.00,30.50,-82.19,-6.95,2.44,-7.22,-6.78,-7.83,-0.71,-2.43,0.76,1.11,4.34,8.59,1.82,31,9.86
76.63,26.31,-77.94,-6.92,2.49,-7.25,-6.17,-8.20,-1.39,-2.49,0.52,1.10,3.68,8.73,2.50,31,12.24
85.00,17.81,-70.13,-6.87,2.52,-7.26,-5.37,-8.63,-2.53,-2.37,0.14,0.63,2.29,8.73,3.81,31,11.93
88.81,13.50,-66.38,-6.84,2.54,-7.29,-4.58,-8.80,-3.54,-2.28,-0.06,0.27,1.58,8.60,4.43,31,18.6
92.50,9.25,-62.69,-6.81,2.57,-7.31,-3.83,-8.83,-4.35,-2.18,-0.32,-0.11,0.86,8.37,5.02,31,3.0
96.06,5.00,-59.00,-6.78,2.58,-7.32,-2.28,-8.45,-5.74,-2.13,-0.38,-0.17,0.14,8.06,5.57,31,11.78
102.75,-3.25,-51.56,-6.73,2.58,-7.33,-1.56,-8.12,-6.25,-2.12,-0.45,-0.17,-0.55,7.67,6.08,31,11.37
105.94,-7.25,-47.69,-6.71,2.60,-7.34,-1.11,-7.83,-6.70,-2.36,-0.63,-0.16,-1.24,7.19,6.54,31,10.22
109.06,-11.19,-43.69,-6.67,2.60,-7.33,-0.70,-7.62,-6.88,-2.60,-0.97,0.06,-2.53,6.03,7.29,31,10.6
112.13,-14.94,-39.56,-6.63,2.60,-7.32,0.56,-6.50,-7.45,-2.56,-1.14,0.13,-3.12,5.36,7.59,31,10.16
115.06,-18.56,-35.19,-6.56,2.62,-7.32,1.09,-5.85,-7.72,-2.57,-1.22,0.09,-3.67,4.63,7.82,31,12.47
120.94,-25.19,-25.69,-6.53,2.62,-7.32,1.73,-5.26,-8.02,-2.44,-1.40,-0.03,-4.17,3.85,7.99,31,10.02
123.81,-28.13,-20.50,-6.51,2.63,-7.33,2.31,-4.52,-8.13,-2.30,-1.49,-0.03,-4.62,3.03,8.09,31,10.73
126.69,-30.75,-15.00,-6.49,2.63,-7.33,2.78,-3.72,-8.20,-12.65,-26.43,21.53,-5.35,1.30,8.11,31,11.27
129.63,-33.06,-9.13,-6.46,2.65,-7.34,-33.62,-38.41,19.43,-39.26,-37.97,27.45,-5.63,0.44,8.01,31,11.76
132.31,-35.06,-3.13,-11.46,6.33,-2.22,-17.10,-6.82,-43.91,-23.21,-7.37,-36.27,-6.11,-0.55,7.64,31,11.06
129.56,-41.13,12.63,-13.67,4.95,-1.36,-32.80,33.75,-46.22,-39.26,32.14,-39.02,-6.45,-1.61,7.20,31,12.25
140.25,-36.38,18.25,3.38,-3.82,-18.52,45.00,6.29,25.34,19.18,-37.97,13.35,-4.72,-2.69,8.15,31,11.29
149.31,-28.81,18.25,7.54,-9.25,-15.48,-11.08,-14.84,-6.23,-15.21,-18.60,1.82,-4.13,-3.75,8.06,31,11.47
151.06,-24.88,24.94,-10.31,-2.05,-1.19,-31.89,-3.96,14.13,-35.82,-8.55,21.85,-3.92,-4.59,7.72,31,11.02
150.00,-23.06,34.44,-6.34,-0.30,-1.26,-28.04,27.61,19.20,-31.89,22.51,26.64,-3.84,-5.10,7.43,31,10.92
150.19,-20.75,36.69,-4.15,-3.50,-2.28,-11.60,-21.15,-0.70,0.83,6.96,30.12,-3.18,-5.65,7.35,31,11.53
149.69,-18.88,37.50,-2.13,-3.65,-0.69,4.01,12.62,22.77,-9.56,-18.62,6.39,-2.87,-5.66,7.46,31,11.26
148.75,-17.00,37.13,-0.22,-4.38,0.16,-5.59,-3.76,2.58,-8.14,-9.36,10.22,-2.54,-5.59,7.63,31,10.25
147.88,-15.00,36.19,0.89,-5.05,-0.07,-4.98,-7.88,-0.18,-7.15,-13.41,7.61,-2.16,-5.53,7.80,31,12.0
146.63,-10.31,34.63,0.80,-4.85,-0.63,-7.89,-9.39,1.20,-9.65,-14.87,9.14,-1.75,-5.48,7.93,31,9.65
146.31,-7.94,34.06,0.68,-4.60,-0.81,-9.08,-9.34,3.20,-9.62,-16.90,9.98,-0.99,-5.39,8.12,31,13.0
146.00,-5.81,33.56,0.70,-4.20,-0.67,-8.62,-11.51,1.86,-8.49,-17.16,9.19,-0.67,-5.34,8.19,31,9.02
145.63,-3.94,33.06,0.72,-3.73,-0.42,-7.81,-11.81,0.99,-7.90,-15.87,10.46,-0.41,-5.28,8.24,31,10.27
145.19,-2.38,32.63,0.46,-2.71,0.23,-8.11,-10.20,3.24,-8.32,-15.46,11.52,-0.21,-5.25,8.27,31,10.63
143.94,-0.38,32.19,0.23,-2.10,0.62,-8.58,-10.82,3.46,-8.66,-16.05,11.76,-0.07,-5.23,8.29,31,10.76
143.19,0.00,32.19,0.02,-1.44,1.03,-7.34,-10.15,2.32,-6.02,-15.33,9.08,-0.02,-5.24,8.28,31,11.79
142.25,-0.06,32.31,-0.21,-0.76,1.41,-6.00,-10.08,0.80,-4.51,-15.08,7.12,-0.09,-5.28,8.25,31,9.94
141.25,-0.50,32.63,-0.52,-0.17,1.75,-4.41,-9.79,-1.13,-4.19,-14.00,6.41,-0.22,-5.35,8.21,31,12.62
140.19,-1.25,33.13,-1.36,0.63,2.19,-3.51,-5.25,1.21,-3.89,-10.71,9.34,-0.38,-5.45,8.13,31,10.65
138.00,-3.38,34.75,-1.70,1.04,2.20,-2.36,-4.26,1.51,-2.95,-9.84,9.55,-0.58,-5.58,8.04,31,12.2
137.00,-4.69,35.75,-1.88,1.39,2.16,-2.48,-3.40,0.56,-3.29,-9.12,8.49,-0.81,-5.71,7.92,31,10.73
136.06,-6.13,36.75,-1.92,1.59,2.14,-2.35,-1.98,-0.39,-3.41,-7.82,7.41,-1.29,-5.95,7.68,31,11.09
135.13,-7.56,37.75,-1.88,1.66,2.09,-1.95,0.34,0.67,-3.48,-5.71,8.23,-1.52,-6.05,7.55,31,11.0
134.25,-8.94,38.69,-1.55,1.59,1.82,-1.97,2.21,1.72,-3.72,-3.92,9.16,-1.75,-6.14,7.44,31,12.32
132.81,-11.56,40.25,-1.36,1.64,1.64,-2.05,2.15,1.73,-4.01,-4.05,9.06,-1.96,-6.20,7.33,31,10.63
132.31,-12.75,40.88,-1.13,1.69,1.38,-2.22,1.74,1.79,-4.39,-4.51,9.02,-2.16,-6.26,7.22,31,11.62
132.00,-13.88,41.38,-0.86,1.72,1.09,-2.69,1.85,2.27,-5.37,-5.89,10.95,-2.52,-6.31,7.06,31,11.04
131.88,-14.88,41.75,-0.55,1.73,0.84,-2.80,-0.48,4.67,-5.49,-6.79,11.67,-2.68,-6.31,7.00,31,12.51
131.81,-15.88,42.00,0.13,1.85,0.59,-2.89,-0.43,4.80,-5.74,-6.72,11.76,-2.84,-6.28,6.96,31,8.47
132.13,-17.94,41.94,0.52,2.17,0.45,-2.18,-1.52,3.49,-5.21,-7.77,10.43,-3.02,-6.24,6.93,31,10.81
132.38,-19.00,41.88,0.52,2.17,0.45,-1.75,-1.84,2.90,-4.95,-8.03,9.80,-3.19,-6.19,6.90,31,51.89
132.69,-20.06,41.75,0.63,2.33,0.39,-1.35,-2.83,2.03,-5.13,-8.33,8.81,-3.55,-6.05,6.84,31,3.5
133.13,-21.19,41.50,1.03,2.39,0.39,-1.28,-2.39,1.41,-5.02,-8.35,8.24,-3.73,-5.96,6.82,31,0.0
133.50,-22.38,41.06,1.21,2.42,0.43,-1.28,-2.39,1.41,-4.31,-7.87,7.57,-3.92,-5.86,6.80,31,9.7
133.94,-23.56,40.69,1.24,2.46,0.40,-0.76,-3.31,2.38,-4.88,-9.09,9.15,-4.12,-5.77,6.76,31,0.63
134.63,-26.13,40.50,0.63,2.71,0.49,-2.17,1.17,-4.67,-6.49,-4.53,2.01,-4.32,-5.71,6.69,31,12.24
135.06,-27.50,40.63,0.55,2.96,0.33,0.38,-1.15,-1.76,-4.15,-6.81,4.83,-4.74,-5.62,6.47,31,0.0
135.63,-28.94,41.00,0.38,3.13,0.28,0.58,-1.33,-0.45,-4.16,-6.96,6.01,-4.96,-5.61,6.32,31,7.66
136.00,-30.38,41.56,0.04,3.18,0.34,1.21,-1.15,-0.09,-5.05,-5.58,5.92,-5.18,-5.61,6.15,31,11.63
136.50,-31.88,42.31,-0.21,3.33,0.27,0.84,-0.97,-0.97,-4.54,-6.60,4.97,-5.39,-5.62,5.94,31,10.61
137.00,-33.31,43.38,-0.76,3.56,0.14,1.53,0.00,-0.07,-4.06,-5.65,5.64,-5.60,-5.66,5.71,31,11.06
137.94,-36.25,46.25,-1.01,3.62,0.12,1.59,0.01,0.02,-4.20,-5.69,5.48,-5.80,-5.71,5.46,31,10.01
138.38,-37.69,48.00,-1.22,3.65,0.09,1.15,-0.37,-0.04,-4.84,-6.14,5.14,-5.99,-5.77,5.18,31,10.91
138.81,-39.00,49.94,-1.38,3.61,0.04,0.91,-0.04,-0.28,-5.88,-5.81,4.38,-6.33,-5.90,4.59,31,11.6
139.31,-40.19,52.06,-1.47,3.54,-0.03,0.50,-2.06,0.17,-5.97,-8.03,4.48,-6.47,-5.97,4.30,31,12.0
139.81,-41.31,54.13,-1.13,3.30,-0.12,2.46,0.34,1.41,-4.14,-5.67,5.45,-6.60,-6.02,4.03,31,11.0
140.81,-43.19,57.88,-0.89,2.93,0.03,0.54,0.28,0.40,-6.17,-5.77,4.19,-6.71,-6.05,3.79,31,10.15
141.25,-44.00,59.31,-0.55,2.50,0.14,1.06,2.60,3.01,-5.75,-3.45,6.61,-6.90,-6.05,3.44,31,10.91
141.50,-44.69,60.31,-0.27,2.06,0.26,0.97,3.93,3.40,-5.71,-1.92,7.16,-6.97,-6.03,3.32,31,11.53
