300.00,31.63,-151.13,0.23,12.23,2.89,16.02,6.31,31.09,22.10,10.17,24.44,6.08,3.85,-6.65,29,11.17
354.06,46.00,-147.94,0.50,14.13,3.40,-19.02,-4.84,-3.82,-11.96,-1.23,-9.59,7.05,3.60,-5.77,29,9.01
345.50,53.69,-144.69,0.71,14.63,3.03,5.69,-4.66,4.88,13.60,-1.30,0.14,7.90,3.35,-4.73,29,11.18
338.63,61.00,-139.56,0.69,14.34,3.13,0.83,-5.89,1.18,-0.05,3.06,-0.52,9.09,2.79,-2.39,29,11.29
332.94,67.94,-130.56,0.70,14.50,3.10,-3.10,-4.82,-2.69,6.31,-2.32,-3.82,9.41,2.49,-1.12,29,12.24
328.06,73.75,-114.25,0.54,14.38,3.10,-7.99,-0.09,0.94,1.55,2.11,1.12,9.55,2.20,0.18,29,8.88
320.50,75.56,-52.19,0.56,14.34,3.12,-6.53,0.73,-1.12,2.96,2.65,0.36,9.49,1.92,1.49,29,10.59
317.31,70.69,-30.69,0.56,14.33,3.14,-3.03,-1.06,-4.50,6.22,0.58,-1.72,9.25,1.65,2.78,29,11.55
314.44,64.19,-19.06,0.55,14.37,3.16,-4.83,0.19,-4.14,5.29,0.87,0.15,8.22,1.15,5.21,29,10.99
311.81,57.00,-12.44,0.50,14.36,3.19,-1.12,-0.05,-4.97,6.33,0.88,1.31,7.45,0.93,6.29,29,9.96
309.38,49.50,-8.44,0.47,14.39,3.22,-0.37,-0.42,-6.50,6.16,0.32,0.75,6.54,0.74,7.26,29,9.4
307.06,41.81,-5.81,0.44,14.38,3.27,1.05,0.10,-6.36,6.54,0.68,1.73,5.49,0.58,8.10,29,10.6
304.81,34.00,-4.06,0.36,14.38,3.35,2.62,-0.17,-7.06,6.95,0.27,1.72,4.33,0.45,8.78,29,11.16
300.63,18.31,-2.19,0.31,14.37,3.38,4.19,-0.31,-7.63,7.27,0.04,1.66,1.78,0.30,9.63,29,22.92
298.56,10.44,-1.75,0.26,14.35,3.40,5.19,-0.17,-7.87,6.55,0.31,1.88,0.44,0.28,9.79,29,10.03
296.56,2.56,-1.63,0.19,14.32,3.41,6.10,0.02,-7.90,6.23,0.38,2.04,-0.89,0.30,9.76,29,25.3
294.56,-5.19,-1.75,0.13,14.28,3.41,7.99,0.26,-7.66,5.77,0.62,1.88,-2.21,0.36,9.54,29,0.0
292.56,-13.06,-2.13,0.02,14.29,3.46,9.03,0.16,-6.78,5.53,0.62,2.36,-3.49,0.45,9.15,29,0.0
288.31,-28.63,-3.94,-0.05,14.29,3.50,9.54,-0.32,-5.54,4.84,0.26,3.03,-4.70,0.59,8.58,29,8.27
286.00,-36.38,-5.50,-0.12,14.28,3.54,10.53,-0.67,-4.47,4.71,0.09,3.37,-5.81,0.76,7.85,29,10.0
283.63,-44.00,-7.81,-0.21,14.26,3.57,11.21,-1.08,-3.52,3.88,-0.60,3.68,-7.67,1.19,5.98,29,15.57
281.00,-51.44,-11.31,-0.30,14.25,3.59,12.17,-2.22,-1.09,3.79,-0.76,3.79,-8.37,1.46,4.88,29,8.81
275.19,-65.31,-25.25,-0.44,14.27,3.64,12.49,-2.57,-0.05,3.57,-0.82,3.64,-8.91,1.74,3.70,29,10.56
271.75,-70.94,-39.88,-0.50,14.25,3.66,12.71,-2.86,0.91,3.44,-0.81,3.37,-9.26,2.05,2.45,29,11.18
268.00,-74.25,-63.56,-0.56,14.23,3.68,12.85,-3.11,1.40,3.26,-0.78,2.48,-9.42,2.70,-0.10,29,10.98
263.69,-73.94,-92.19,-0.61,14.23,3.69,12.69,-3.49,2.58,2.63,0.35,3.96,-9.21,3.04,-1.36,29,12.04
258.75,-70.06,-114.13,-0.68,14.22,3.70,-30.34,-14.15,35.77,-39.37,-10.86,33.81,-9.02,3.28,-1.96,29,10.43
251.25,-67.00,-120.75,-15.48,13.33,-6.07,-30.24,6.03,2.78,-39.16,9.14,0.14,-8.91,3.10,-2.63,29,12.23
230.25,-63.88,-127.63,-14.79,5.37,-0.84,1.14,-31.35,-17.16,-7.66,-27.93,-19.79,-8.80,3.41,-2.63,29,12.65
227.31,-64.94,-125.69,-6.23,-0.06,-2.29,47.96,-11.00,-22.54,10.89,26.97,1.19,-8.83,3.43,-2.51,29,10.08
228.94,-64.25,-126.19,3.77,-0.38,1.81,14.56,-33.32,0.18,5.65,-29.87,-2.01,-8.90,3.45,-2.20,29,11.38
229.56,-65.25,-122.56,-0.30,-3.49,0.14,-14.47,21.97,38.20,-23.46,25.30,36.12,-8.98,3.32,-2.07,29,10.78
231.63,-67.75,-120.81,-1.45,-1.52,-1.99,3.50,-15.83,21.89,-5.57,-12.64,19.99,-9.07,3.18,-1.89,29,12.43
231.13,-68.81,-119.25,-2.65,-1.04,-1.65,-2.22,-9.18,4.49,-3.05,-6.50,9.64,-9.20,2.98,-1.59,29,10.66
230.75,-69.75,-118.06,-2.19,-0.76,-1.51,1.21,-7.25,8.82,-8.00,-4.29,7.30,-9.22,2.95,-1.52,29,10.09
229.94,-70.13,-117.19,-1.93,-0.22,-0.64,1.35,-3.19,6.09,-7.87,-0.22,4.61,-9.22,2.96,-1.48,29,14.48
228.00,-70.13,-116.13,-1.46,0.29,0.02,0.69,-1.44,4.41,-8.52,1.54,2.94,-9.22,2.98,-1.46,29,10.32
227.25,-70.06,-115.94,-1.20,0.29,-0.04,-0.71,0.50,1.59,-9.93,3.51,0.13,-9.22,2.99,-1.44,29,23.52
226.75,-70.19,-115.69,-1.02,0.12,-0.29,-2.65,3.61,-3.01,-12.72,7.76,-5.63,-9.24,2.94,-1.40,29,8.25
226.63,-70.56,-115.50,-0.84,-0.13,-0.68,-3.47,4.82,-4.23,-12.75,7.01,-7.35,-9.28,2.85,-1.35,29,13.58
226.94,-71.19,-115.25,-0.41,-0.84,-1.38,-3.53,3.42,-7.75,-12.86,6.15,-9.02,-9.33,2.73,-1.26,29,6.19
228.75,-73.25,-113.81,-0.19,-1.33,-1.81,-2.69,0.75,-7.10,-12.08,3.33,-8.24,-9.46,2.36,-0.97,29,0.0
230.38,-74.88,-112.38,0.11,-1.81,-2.31,-2.29,0.72,-5.03,-10.93,1.01,-4.05,-9.54,2.11,-0.78,29,12.24
232.38,-76.69,-110.38,0.39,-2.14,-2.70,-1.39,-1.10,-3.26,-10.09,-1.85,1.04,-9.61,1.84,-0.58,29,11.38
234.56,-78.56,-107.56,0.56,-2.28,-2.80,-0.18,-4.28,3.55,-9.84,-2.68,3.15,-9.66,1.60,-0.39,29,8.87
238.38,-81.69,-99.06,0.67,-1.94,-2.21,0.17,-5.83,4.51,-9.53,-4.44,4.28,-9.70,1.39,-0.22,29,10.31
239.81,-82.75,-93.75,0.65,-1.60,-1.72,-0.65,-6.10,5.11,-10.37,-4.87,5.03,-9.74,1.11,0.03,29,12.21
240.94,-83.44,-6.50,0.55,-1.29,-1.26,-0.28,-3.60,3.36,-10.02,-2.49,3.39,-9.75,1.01,0.12,29,10.13
241.81,-83.94,-5.94,0.60,-1.06,-0.97,-1.17,-4.85,2.88,-11.15,-4.31,2.93,-9.75,0.94,0.21,29,10.01
242.69,-84.31,-5.50,0.56,-0.98,-0.79,-0.20,-3.80,2.60,-9.97,-2.93,2.91,-9.76,0.86,0.30,29,17.98
244.31,-84.75,-4.63,0.66,-0.99,-0.80,-0.91,-4.56,2.07,-10.67,-3.76,2.47,-9.76,0.79,0.39,29,4.91
245.19,-84.88,-4.19,0.77,-1.02,-0.83,-0.57,-5.27,1.98,-10.34,-4.55,2.46,-9.76,0.72,0.48,29,10.01
246.13,-84.94,-3.75,0.74,-1.04,-0.87,-0.79,-3.20,2.13,-10.56,-2.56,2.71,-9.76,0.56,0.67,29,11.61
246.88,-84.81,-3.25,0.49,-1.08,-0.87,3.16,-5.24,3.99,-6.59,-4.75,4.79,-9.76,0.49,0.80,29,10.32
247.56,-84.50,-2.81,0.18,-1.58,-0.59,2.69,-5.65,3.23,-7.05,-5.21,4.18,-9.75,0.43,0.94,29,15.69
248.25,-83.00,-19.88,-0.01,-1.76,-0.36,3.00,-6.27,2.35,-6.73,-5.86,3.46,-9.73,0.40,1.11,29,29.28
248.25,-82.06,-16.94,-0.18,-1.86,-0.07,4.01,-4.72,-0.41,-5.69,-4.33,0.87,-9.71,0.39,1.29,29,0.26
248.06,-80.94,-15.50,-0.13,-2.00,0.19,4.16,-5.02,-0.09,-6.86,-5.00,2.21,-9.65,0.45,1.67,29,9.04
247.88,-79.81,-15.13,0.00,-2.08,0.45,3.59,-4.46,1.28,-6.01,-3.93,3.15,-9.61,0.52,1.87,29,0.64
247.63,-78.50,-15.69,0.32,-2.03,0.95,-2.38,-4.62,5.88,-11.95,-4.00,7.94,-9.56,0.62,2.05,29,23.56
246.81,-76.38,-17.69,0.02,-1.51,0.88,-5.47,-4.38,10.32,-15.00,-3.68,12.51,-9.53,0.70,2.19,29,14.98
246.44,-75.88,-17.81,-0.37,-0.82,0.43,1.21,-3.36,1.81,-8.29,-2.63,4.09,-9.49,0.76,2.34,29,5.25
246.13,-75.44,-18.00,-0.32,-0.68,0.38,2.01,-1.74,1.17,-7.24,0.03,4.29,-9.47,0.79,2.40,29,0.0
245.88,-75.00,-18.31,0.01,-0.48,0.33,2.55,-2.60,0.17,-6.90,-1.78,2.62,-9.45,0.82,2.44,29,11.45
245.69,-74.69,-18.63,0.01,-0.48,0.33,2.48,-3.71,-0.53,-6.96,-2.85,1.95,-9.44,0.85,2.48,29,22.22
245.56,-74.44,-19.06,0.08,-0.29,0.52,1.02,-2.84,1.67,-8.40,-1.93,4.17,-9.43,0.90,2.50,29,8.61
245.06,-74.06,-20.88,0.05,-0.04,0.53,-0.49,-1.66,0.38,-9.05,-0.51,1.10,-9.43,1.00,2.49,29,5.08
244.69,-74.06,-21.88,-0.12,0.22,0.51,2.33,-1.70,-2.03,-7.09,-0.65,0.41,-9.43,1.04,2.45,29,19.01
244.25,-74.13,-23.00,-0.23,0.38,0.56,1.60,0.49,-0.73,-7.83,1.58,1.68,-9.44,1.09,2.41,29,0.0
243.75,-74.25,-24.31,-0.27,0.68,0.60,1.66,1.03,0.11,-7.78,2.17,2.47,-9.44,1.14,2.35,29,10.37
242.81,-74.75,-27.69,-0.22,0.88,0.66,2.08,-0.38,-0.54,-7.37,0.81,1.73,-9.47,1.26,2.18,29,11.16
242.25,-75.00,-30.06,-0.14,1.02,0.80,3.01,-0.49,-1.03,-6.07,0.77,0.75,-9.48,1.35,2.09,29,11.25
241.63,-75.25,-32.88,-0.07,1.08,0.92,3.40,-0.57,-1.33,-5.09,0.65,0.02,-9.49,1.44,1.99,29,10.67
241.00,-75.44,-35.88,0.04,1.02,0.99,4.39,-0.79,-1.97,-3.34,0.25,0.31,-9.49,1.54,1.91,29,11.18
240.44,-75.44,-38.81,0.32,0.52,1.14,6.16,0.18,-0.45,-3.32,1.84,1.41,-9.48,1.65,1.86,29,13.07
239.50,-74.88,-43.88,0.44,0.25,1.14,6.66,-0.64,0.11,-2.80,1.12,1.95,-9.46,1.76,1.83,29,8.8
239.13,-74.50,-45.81,0.51,0.07,1.07,6.15,-1.23,0.82,-3.29,0.63,2.64,-9.45,1.87,1.82,29,10.22
239.13,-74.06,-47.69,0.77,0.01,1.08,3.43,-0.30,1.31,-5.99,1.68,3.12,-9.40,2.11,1.80,29,10.36
238.94,-73.50,-49.56,1.09,-0.18,1.19,7.92,-0.63,-0.95,-1.43,1.62,0.86,-9.36,2.26,1.82,29,10.6
238.88,-72.69,-51.19,1.71,-0.94,1.44,8.89,-0.36,-1.63,-0.42,2.06,0.23,-9.31,2.42,1.86,29,11.22
239.25,-70.81,-53.25,2.03,-1.20,1.28,9.67,0.49,-2.67,0.40,3.07,-0.74,-9.26,2.58,1.92,29,9.05
239.94,-69.94,-53.75,2.36,-1.31,0.93,6.24,-0.73,-4.73,-2.97,1.97,-2.75,-9.21,2.71,1.98,29,12.58
241.00,-69.31,-53.88,2.48,-1.30,0.39,4.50,0.00,-4.42,-4.67,2.79,-2.38,-9.15,2.83,2.08,29,8.34
242.19,-68.94,-53.63,2.33,-1.28,-0.10,0.53,0.36,-4.50,-9.84,2.43,-3.78,-9.14,2.81,2.14,29,11.73
243.56,-68.81,-52.69,1.55,-1.21,-1.13,-5.16,-0.28,-6.93,-14.31,2.46,-4.73,-9.15,2.74,2.20,29,9.95
245.00,-68.94,-51.19,1.17,-1.21,-1.50,-1.68,3.14,-5.72,-10.85,5.78,-3.44,-9.16,2.64,2.28,29,10.64
248.25,-69.38,-46.63,1.06,-1.24,-1.77,-4.32,-1.50,-8.18,-13.50,0.99,-5.81,-9.18,2.50,2.36,29,11.21
249.75,-69.50,-44.19,1.13,-1.32,-1.62,-1.91,5.47,-1.70,-10.24,5.49,-0.33,-9.19,2.29,2.52,29,11.18
251.25,-69.63,-42.19,1.41,-1.14,-1.45,-1.05,3.19,-2.86,-10.43,2.19,-0.63,-9.20,2.20,2.56,29,10.39
252.81,-69.81,-40.56,1.51,-0.83,-1.44,-1.22,0.00,-3.20,-9.55,0.34,-3.96,-9.21,2.12,2.59,29,11.04
254.44,-70.00,-39.31,1.08,-0.42,-0.96,-1.13,-0.47,-6.50,-10.36,1.59,-3.89,-9.22,2.06,2.60,29,11.32
256.31,-70.31,-37.75,0.96,-0.23,-0.77,-1.97,-0.58,-4.87,-11.20,1.44,-2.26,-9.23,2.02,2.61,29,9.72
257.06,-70.50,-37.56,1.03,-0.00,-0.61,-2.65,-0.99,-4.53,-14.00,-0.20,-1.84,-9.25,1.98,2.55,29,10.48
257.75,-70.75,-37.81,1.12,0.20,-0.42,-4.74,-2.18,-4.39,-15.50,-1.72,-1.78,-9.26,2.00,2.49,29,10.39
258.56,-70.94,-38.69,1.23,0.36,-0.13,-6.89,-4.07,-3.94,-16.16,-2.01,-1.52,-9.27,2.06,2.42,29,14.31
259.06,-71.13,-42.94,1.46,0.79,0.72,-4.75,-2.36,-3.86,-14.03,-0.20,-1.54,-9.28,2.15,2.32,29,9.62
259.13,-71.19,-45.88,1.51,0.98,0.87,-3.21,-0.74,-3.36,-12.54,1.31,-0.69,-9.28,2.36,2.07,29,11.33
259.25,-71.25,-48.69,1.48,0.99,0.73,-3.25,-1.05,-2.76,-12.54,1.31,-0.69,-9.29,2.43,1.96,29,11.49
259.44,-71.38,-51.13,1.37,0.90,0.52,-4.42,-3.07,-2.80,-9.29,-1.29,-3.03,-9.29,2.50,1.85,29,14.85
259.63,-71.44,-53.38,1.03,0.79,0.55,0.02,-2.36,-5.44,-9.26,0.20,-3.68,-9.29,2.57,1.76,29,7.75
259.63,-71.25,-57.69,1.07,0.61,0.78,0.61,-1.36,-4.83,-8.67,1.28,-3.15,-9.27,2.76,1.60,29,12.47
259.63,-70.94,-59.88,1.27,0.45,0.97,-1.90,0.19,-4.28,-11.17,2.95,-2.68,-9.25,2.87,1.51,29,9.51
259.75,-70.63,-62.13,1.47,0.52,0.93,-2.63,-1.50,-4.50,-11.04,-0.09,-2.98,-9.24,2.95,1.40,29,11.84
259.94,-70.44,-64.50,1.57,0.72,0.74,-3.28,-3.43,-3.36,-12.52,-0.41,-2.08,-9.24,3.02,1.28,29,11.46
260.75,-70.50,-69.44,1.56,1.03,0.22,-4.01,-3.37,-3.18,-13.26,-0.31,-2.03,-9.24,3.06,1.14,29,12.36
261.25,-70.69,-72.13,1.65,1.15,0.09,-3.62,-3.22,-2.42,-12.87,-0.14,-1.42,-9.25,3.08,0.99,29,9.92
261.88,-70.88,-75.13,1.79,1.29,0.04,-3.19,-3.65,-1.49,-12.46,-0.54,-0.66,-9.26,3.10,0.82,29,11.11
262.56,-71.00,-78.38,1.86,1.43,0.03,-2.96,-3.85,1.35,-12.25,-0.73,1.79,-9.28,3.12,0.43,29,14.45
263.25,-71.25,-81.94,1.40,1.81,-0.28,-2.60,-2.61,0.68,-11.90,0.48,0.91,-9.30,3.09,0.23,29,33.2
264.19,-71.75,-89.19,1.03,1.79,-0.34,-2.71,-4.10,-0.19,-12.03,-1.03,-0.15,-9.32,3.04,-0.11,29,1.0
264.50,-71.88,-92.06,0.71,1.46,-0.26,-1.21,-3.52,-1.23,-8.98,-1.04,-1.81,-9.32,3.03,-0.21,29,9.96
264.63,-71.88,-94.06,0.48,1.01,-0.10,-0.04,-3.57,-2.44,-9.36,-0.53,-2.71,-9.32,3.03,-0.27,29,0.4
264.69,-71.75,-95.13,0.15,0.02,0.16,1.66,-3.36,-3.93,-7.65,-0.31,-4.21,-9.31,3.04,-0.27,29,14.46
264.69,-71.63,-94.38,0.21,-0.51,0.34,0.89,-2.58,-2.61,-8.41,0.49,-2.85,-9.30,3.07,-0.23,29,11.58
264.94,-71.31,-92.25,0.38,-1.36,0.61,0.00,-3.21,-2.43,-9.28,-0.08,-2.56,-9.26,3.20,0.01,29,11.26
264.88,-70.88,-89.75,0.24,-1.64,0.81,-2.85,-0.34,3.38,-12.08,2.95,3.54,-9.23,3.29,0.16,29,46.46
264.63,-70.31,-87.06,-0.44,-1.34,1.05,-4.11,4.96,7.23,-13.31,8.35,7.53,-9.19,3.39,0.29,29,6.89
263.38,-69.25,-83.63,-0.86,-0.62,0.63,-4.76,10.37,8.55,-13.94,13.82,8.94,-9.17,3.44,0.38,29,1.77
262.69,-69.13,-83.00,-1.15,-0.03,0.25,-0.39,9.98,3.84,-9.56,13.44,4.27,-9.16,3.46,0.42,29,9.2
261.69,-68.88,-82.38,-1.34,0.02,0.49,0.52,-0.71,-1.70,-9.92,1.19,-1.54,-9.11,3.57,0.53,29,1.13
260.56,-68.38,-81.50,-1.37,-0.19,0.91,-2.64,-2.71,-1.52,-11.72,0.94,-0.91,-9.07,3.66,0.60,29,11.32
259.44,-67.69,-80.56,-0.89,-0.42,1.14,-3.41,2.07,-0.30,-12.44,5.83,0.37,-9.03,3.75,0.67,29,8.49
258.44,-67.06,-79.75,-0.76,-0.36,0.89,-5.61,0.72,-0.96,-14.61,4.55,-0.23,-8.99,3.83,0.73,29,0.98
257.06,-66.19,-78.31,-0.83,-0.36,0.56,-3.81,1.74,-2.51,-12.79,5.61,-1.71,-8.97,3.87,0.79,29,10.12
256.50,-65.94,-77.38,-0.93,-0.42,0.39,-5.55,-0.58,-3.50,-12.98,3.22,-4.25,-8.94,3.91,0.94,29,10.71
256.00,-65.69,-76.50,-0.87,-0.44,0.30,-2.93,-1.08,-5.85,-11.86,2.84,-4.84,-8.92,3.93,1.00,29,10.89
255.56,-65.50,-75.56,-0.84,-0.41,0.23,-2.11,-0.47,-4.57,-11.03,3.45,-3.49,-8.92,3.92,1.07,29,10.76
255.19,-65.38,-73.38,-0.70,-0.66,-0.14,-3.93,-0.11,-2.04,-12.85,3.79,-0.88,-8.91,3.90,1.16,29,10.78
255.19,-65.38,-71.88,-0.66,-0.93,-0.27,-4.12,0.00,-1.06,-13.04,3.87,0.19,-8.91,3.84,1.39,29,10.64
255.31,-65.31,-70.00,-0.64,-1.24,-0.29,-4.15,0.17,-0.33,-13.25,3.89,0.97,-8.90,3.81,1.55,29,11.05
255.50,-65.13,-67.81,-0.61,-1.55,-0.26,-4.35,0.08,-0.57,-12.99,3.61,1.81,-8.88,3.78,1.73,29,10.43
255.75,-64.88,-65.38,-0.56,-1.82,-0.23,-4.33,-0.92,-0.13,-13.19,2.83,1.78,-8.85,3.75,1.92,29,10.21
256.19,-63.94,-60.38,-0.46,-2.14,-0.09,-4.52,-0.29,-1.07,-13.33,3.44,1.04,-8.81,3.74,2.12,29,10.14
256.44,-63.38,-57.94,-0.51,-2.21,-0.07,-1.14,-2.02,-1.86,-9.91,1.69,0.46,-8.72,3.70,2.53,29,11.87
256.63,-62.75,-55.56,-0.53,-2.18,-0.12,-3.08,-1.13,-1.33,-11.81,2.56,1.19,-8.67,3.67,2.73,29,12.88
256.88,-62.13,-53.25,-0.56,-2.20,-0.16,-1.12,-1.35,-1.11,-10.13,2.92,1.77,-8.61,3.63,2.94,29,8.97
257.13,-61.50,-51.00,-0.60,-2.13,-0.32,-0.10,-1.68,-0.92,-8.67,1.90,2.21,-8.56,3.59,3.13,29,10.99
257.75,-60.25,-46.81,-0.55,-2.02,-0.40,-0.21,-1.64,0.01,-8.72,1.90,3.34,-8.51,3.54,3.32,29,11.56
258.13,-59.69,-44.94,-0.48,-1.91,-0.42,-0.35,-1.63,0.66,-8.82,1.85,4.15,-8.46,3.49,3.49,29,10.58
258.44,-59.13,-43.31,-0.41,-1.77,-0.35,-0.60,-1.19,0.22,-9.02,2.25,3.88,-8.36,3.41,3.80,29,11.24
258.63,-58.56,-41.94,-0.36,-1.65,-0.23,-0.60,-0.93,-0.35,-8.91,2.46,3.58,-8.31,3.39,3.93,29,12.41
258.88,-57.31,-39.75,-0.36,-1.45,0.05,-0.59,-1.40,0.12,-8.84,1.97,4.18,-8.25,3.38,4.06,29,22.03
258.81,-56.63,-39.00,-0.34,-1.35,0.22,-1.28,-1.85,1.49,-9.47,1.53,5.68,-8.19,3.39,4.18,29,0.0
258.69,-56.00,-38.38,-0.29,-1.24,0.36,-0.49,-0.30,1.23,-8.62,3.09,5.52,-8.07,3.42,4.39,29,10.53
258.50,-55.38,-37.94,-0.30,-1.12,0.43,0.45,-0.76,0.63,-7.55,2.68,5.11,-8.01,3.45,4.48,29,11.31
258.25,-54.75,-37.56,-0.29,-0.97,0.56,0.77,-0.37,0.14,-7.17,3.10,4.71,-7.94,3.48,4.56,29,11.42
257.69,-53.50,-37.13,-0.27,-0.94,0.62,0.90,-0.76,0.08,-6.98,2.74,4.72,-7.88,3.51,4.64,29,9.29
257.38,-52.81,-36.94,-0.26,-0.97,0.66,0.44,-1.53,0.14,-7.37,2.02,4.87,-7.81,3.55,4.73,29,9.61
257.06,-52.13,-36.75,-0.24,-1.05,0.70,0.19,-1.58,-0.16,-7.54,2.01,4.64,-7.67,3.63,4.90,29,12.32
256.81,-51.44,-36.50,-0.22,-1.11,0.66,0.32,-1.99,-0.43,-7.36,1.55,3.71,-7.59,3.67,5.00,29,11.59
256.56,-50.69,-36.31,-0.03,-1.25,0.60,-0.81,-1.62,-0.87,-8.32,2.09,4.22,-7.51,3.71,5.09,29,11.0
256.38,-49.94,-36.13,0.04,-1.20,0.51,-0.79,-1.98,-1.43,-8.22,1.77,3.74,-7.43,3.75,5.17,29,10.08
256.19,-48.63,-35.75,0.10,-1.12,0.36,-1.28,-1.95,-1.71,-8.64,1.83,3.54,-7.36,3.78,5.25,29,10.43
256.31,-48.06,-35.56,0.18,-1.05,0.20,-0.46,-2.07,-1.53,-7.51,1.89,3.37,-7.24,3.82,5.38,29,11.15
256.44,-47.63,-35.38,0.26,-0.98,0.06,-0.37,-1.45,-2.61,-7.57,2.39,2.82,-7.20,3.84,5.43,29,11.34
256.69,-47.19,-35.19,0.31,-0.96,-0.06,-0.37,-1.45,-2.61,-7.87,2.54,2.75,-7.15,3.84,5.49,29,9.3
257.00,-46.81,-35.00,0.35,-0.98,-0.17,-0.72,-1.38,-2.39,-7.83,2.46,3.15,-7.11,3.84,5.54,29,10.68
257.81,-46.06,-34.38,0.35,-1.07,-0.36,-0.47,-1.25,-2.29,-7.54,2.58,3.31,-7.06,3.84,5.61,29,13.44
258.31,-45.69,-34.00,0.33,-1.12,-0.44,-0.39,-1.00,-2.23,-6.78,3.82,4.10,-6.97,3.81,5.73,29,9.8
258.81,-45.31,-33.56,0.33,-1.14,-0.50,0.19,0.01,-1.63,-7.34,2.85,3.83,-6.93,3.79,5.80,29,10.36
259.06,-45.00,-33.19,0.31,-1.08,-0.55,-0.41,-0.93,-1.96,-6.83,3.33,3.20,-6.89,3.77,5.86,29,9.98
259.63,-44.63,-32.75,0.33,-1.10,-0.61,0.03,-0.34,-1.67,-6.81,3.40,4.25,-6.85,3.75,5.92,29,12.2
260.75,-44.00,-31.88,0.33,-1.12,-0.64,0.47,-0.32,-1.67,-6.33,3.41,4.31,-6.77,3.70,6.05,29,11.67
261.38,-43.63,-31.44,0.29,-1.16,-0.65,1.05,-0.04,-2.61,-5.71,3.66,3.43,-6.77,3.70,6.05,29,17.0
262.00,-43.25,-30.88,0.16,-1.24,-0.73,1.98,-0.56,-2.57,-4.73,3.10,3.54,-6.67,3.61,6.20,29,3.46
262.63,-42.88,-30.19,0.04,-1.29,-0.83,2.04,0.51,-0.82,-4.58,4.06,5.46,-6.62,3.55,6.29,29,11.7
263.25,-42.50,-29.38,-0.14,-1.30,-1.02,1.57,-0.03,-0.18,-5.00,3.44,6.19,-6.58,3.47,6.38,29,27.75
264.69,-41.81,-27.75,-0.12,-1.25,-1.04,0.29,-0.49,0.31,-6.24,2.91,6.77,-6.54,3.40,6.46,29,3.17
265.31,-41.50,-27.00,-0.04,-1.14,-0.96,-1.82,-1.31,1.14,-8.32,2.02,7.68,-6.50,3.33,6.53,29,0.0
265.88,-41.19,-26.50,0.10,-0.99,-0.77,-2.52,-2.03,1.88,-8.80,0.81,8.87,-6.42,3.28,6.63,29,11.07
266.31,-40.94,-26.31,0.28,-0.79,-0.51,0.28,-2.75,1.40,-6.11,0.53,8.06,-6.39,3.28,6.66,29,10.55
266.94,-40.56,-26.19,0.36,-0.49,-0.33,0.06,-2.38,2.06,-6.31,0.90,8.74,-6.37,3.29,6.68,29,11.52
267.31,-40.44,-26.13,0.32,-0.38,-0.44,-0.10,-1.83,2.13,-6.46,1.45,8.82,-6.36,3.28,6.69,29,8.85
267.75,-40.44,-26.00,0.31,-0.26,-0.53,-0.80,-1.18,1.37,-7.17,2.08,8.08,-6.37,3.25,6.70,29,10.93
268.13,-40.50,-25.88,0.29,-0.15,-0.55,-1.28,-0.23,0.23,-7.56,2.74,6.54,-6.38,3.24,6.69,29,12.86
268.44,-40.63,-25.81,0.28,-0.05,-0.53,-0.97,-1.00,-0.39,-7.37,2.22,6.29,-6.40,3.22,6.68,29,8.98
268.81,-40.75,-25.75,0.26,0.05,-0.50,-0.91,-2.00,-0.32,-7.33,1.20,6.34,-6.42,3.21,6.67,29,10.42
269.06,-40.94,-25.69,0.23,0.13,-0.47,-0.80,-2.25,0.02,-7.25,0.94,6.68,-6.45,3.20,6.65,29,10.3
269.69,-41.25,-25.56,0.21,0.07,-0.49,-0.65,-2.62,0.16,-7.12,0.56,6.81,-6.47,3.18,6.64,29,10.56
270.00,-41.38,-25.50,0.23,-0.04,-0.47,0.19,-2.93,-0.30,-7.22,2.19,8.42,-6.48,3.16,6.63,29,11.47
270.31,-41.38,-25.44,0.27,-0.12,-0.41,-0.73,-0.96,1.78,-7.87,1.94,7.96,-6.48,3.14,6.64,29,9.04
270.69,-41.38,-25.31,0.22,-0.23,-0.48,-1.38,-1.20,1.31,-7.74,1.15,8.62,-6.48,3.12,6.66,29,10.91
271.06,-41.38,-25.06,0.08,-0.48,-0.47,-1.19,-1.50,1.83,-7.65,1.59,8.52,-6.46,3.09,6.69,29,11.0
271.69,-41.00,-24.56,0.02,-0.57,-0.40,-0.91,-1.42,1.57,-7.35,1.64,8.29,-6.44,3.07,6.72,29,14.0
271.94,-40.81,-24.25,-0.04,-0.62,-0.35,-0.84,-1.38,1.37,-7.25,1.66,8.14,-6.41,3.05,6.76,29,8.04
272.13,-40.50,-23.88,-0.13,-0.66,-0.31,-0.69,-1.52,1.44,-7.06,1.49,8.25,-6.33,2.99,6.85,29,14.2
272.31,-40.25,-23.56,-0.21,-0.68,-0.26,-0.63,-1.56,1.36,-6.93,1.39,8.27,-6.29,2.96,6.90,29,7.7
272.38,-39.94,-23.19,-0.37,-0.67,-0.15,-0.42,-1.92,1.51,-6.68,1.00,8.47,-6.25,2.92,6.96,29,11.49
272.50,-39.31,-22.38,-0.44,-0.65,-0.08,-0.23,-2.27,1.48,-6.44,0.61,8.49,-6.21,2.89,7.01,29,10.3
