165.50,33.38,-167.81,11.13,-2.36,5.53,-4.22,-3.62,7.37,1.05,-3.06,-0.86,5.27,0.56,-8.24,29,9.74
166.75,32.56,-176.06,11.15,-2.34,5.49,-4.18,-2.36,7.86,0.90,-2.97,-0.50,5.09,-0.60,-8.36,29,18.92
169.31,29.56,167.94,11.17,-2.33,5.48,-4.08,-1.05,8.04,0.70,-2.71,-0.11,4.53,-2.91,-8.19,29,5.8
170.56,27.50,160.38,11.18,-2.31,5.45,-3.82,0.19,8.07,0.59,-2.68,0.04,4.16,-4.01,-7.91,29,21.94
171.81,25.13,153.06,11.19,-2.30,5.42,-3.56,1.32,7.96,0.53,-2.74,0.46,3.76,-5.05,-7.51,29,13.95
173.06,22.50,146.00,11.20,-2.26,5.36,-10.18,-2.66,10.98,-6.87,-8.68,3.99,3.31,-6.02,-6.98,29,8.43
40.13,16.88,132.50,11.44,-2.50,4.83,-2.07,-30.46,45.30,0.77,-37.37,38.96,2.63,-7.39,-5.87,29,9.76
31.19,15.50,128.44,8.98,-5.70,-1.69,17.75,-29.04,45.08,20.39,-36.44,39.21,2.36,-7.50,-5.84,29,0.0
25.94,13.94,127.88,1.82,-4.28,0.28,-22.34,12.99,-9.61,33.95,12.90,3.90,1.99,-7.13,-6.42,29,11.3
21.69,11.69,132.00,-6.55,-5.39,0.75,-24.17,-22.76,17.28,-22.42,-29.90,10.79,1.75,-7.13,-6.49,29,11.15
13.19,8.31,131.94,0.55,-2.10,2.85,3.72,-3.06,17.15,5.14,-10.27,10.66,1.42,-7.21,-6.48,29,13.52
10.25,6.69,130.44,2.45,-0.40,3.52,-6.27,-9.92,5.29,-5.12,-17.33,-1.02,1.15,-7.41,-6.31,29,8.35
8.31,5.38,128.88,2.51,0.31,3.37,-9.54,-1.59,13.49,-8.62,-9.19,7.36,0.92,-7.59,-6.13,29,10.73
6.94,4.25,127.38,2.53,0.52,2.96,-4.76,-8.39,10.72,-5.56,-20.09,1.76,0.53,-7.88,-5.81,29,11.03
5.19,3.13,126.38,1.69,-0.23,2.49,-3.34,-6.75,5.40,-2.99,-14.67,-0.36,0.34,-7.91,-5.77,29,12.07
1.56,1.06,126.13,-0.11,-0.74,1.54,-8.81,-10.84,13.41,-8.62,-18.76,7.62,0.18,-7.91,-5.78,29,11.61
0.38,0.38,126.63,-0.87,-0.59,1.08,-5.38,-9.30,7.33,-5.30,-17.17,1.48,0.07,-7.86,-5.85,29,8.28
359.13,-0.19,127.06,-0.87,-0.59,1.08,-1.61,-6.30,4.38,-1.66,-14.12,-1.53,-0.13,-7.76,-5.99,29,11.76
358.25,-0.75,127.63,-0.98,-0.31,0.94,-3.13,-7.50,2.52,-2.00,-11.95,-4.13,-0.17,-7.69,-6.07,29,9.92
358.06,-1.00,128.25,-1.14,0.35,0.90,-1.33,-5.25,2.74,-1.54,-12.87,-3.42,-0.21,-7.61,-6.17,29,11.56
358.25,-1.19,129.00,-1.52,0.92,0.96,-1.83,-3.49,2.02,-2.05,-11.01,-4.26,-0.22,-7.52,-6.28,29,11.76
359.69,-1.19,130.88,-1.74,1.22,0.87,-1.72,-3.32,2.13,-1.94,-10.73,-4.28,-0.21,-7.41,-6.41,29,11.9
1.06,-1.00,132.00,-2.05,1.54,0.78,-1.32,-2.01,1.79,-1.66,-8.72,-4.38,-0.10,-7.13,-6.73,29,10.22
2.88,-0.56,133.31,-2.34,1.78,0.65,-1.56,-1.59,2.34,-1.24,-8.83,-4.65,-0.01,-6.96,-6.90,29,11.32
5.13,-0.06,134.75,-2.57,1.96,0.57,-1.23,-1.87,2.25,-1.61,-7.94,-6.04,0.09,-6.77,-7.08,29,8.34
186.13,0.50,136.25,-2.72,2.10,0.51,-1.68,-0.47,1.09,-1.46,-7.06,-6.16,0.22,-6.59,-7.25,29,10.3
187.44,2.06,139.13,-2.56,2.21,0.29,-1.88,-0.22,0.81,-1.52,-6.63,-6.60,0.35,-6.41,-7.41,29,11.65
188.00,2.88,140.31,-2.26,2.13,0.18,-0.90,-2.10,0.22,-0.78,-6.98,-7.75,0.64,-6.10,-7.65,29,9.56
188.56,3.75,141.38,-2.00,2.09,0.19,-1.42,-0.88,-0.10,-0.25,-6.22,-7.63,0.78,-5.97,-7.73,29,9.56
189.06,4.56,142.31,-1.76,1.99,0.18,-1.03,-0.25,0.09,-0.17,-6.22,-8.51,0.91,-5.85,-7.81,29,9.06
189.56,5.31,143.13,-1.47,1.67,0.06,-1.51,-0.82,-0.94,-0.47,-6.56,-8.82,1.03,-5.74,-7.88,29,11.38
190.19,6.75,144.63,-1.45,1.48,-0.09,-1.82,-1.09,-1.39,-0.66,-6.73,-9.34,1.15,-5.63,-7.94,29,11.74
190.31,7.38,145.44,-1.46,1.27,-0.25,-2.06,-1.10,-1.85,-0.80,-6.61,-9.86,1.26,-5.51,-8.00,29,10.72
190.31,7.94,146.19,-1.47,1.00,-0.40,-1.85,-1.20,-1.88,-0.49,-6.59,-9.96,1.44,-5.27,-8.14,29,15.4
190.25,8.44,147.06,-1.47,0.72,-0.55,-1.51,-2.01,-3.67,0.00,-7.16,-11.88,1.51,-5.15,-8.20,29,7.96
190.00,8.88,147.88,-1.32,0.20,-0.64,-1.00,-2.57,-3.77,0.56,-7.60,-12.04,1.56,-5.03,-8.26,29,10.99
189.44,9.31,149.31,-1.13,0.02,-0.63,-0.92,-2.54,-3.67,0.67,-7.48,-12.00,1.59,-4.93,-8.32,29,10.52
189.13,9.44,149.81,-0.88,-0.06,-0.61,-0.49,-2.88,-3.68,1.12,-7.73,-12.05,1.61,-4.85,-8.36,29,11.07
188.81,9.56,150.25,-0.61,-0.08,-0.59,-0.12,-3.21,-3.68,1.45,-8.67,-11.87,1.66,-4.75,-8.41,29,23.94
188.56,9.69,150.50,-0.18,0.02,-0.52,-0.82,-4.29,-2.98,0.86,-9.03,-11.40,1.68,-4.73,-8.42,29,1.34
188.00,10.06,150.69,-0.07,0.07,-0.48,-0.77,-4.61,-3.25,0.93,-9.33,-11.68,1.71,-4.72,-8.42,29,9.56
187.81,10.19,150.75,-0.02,0.14,-0.44,-1.20,-4.62,-2.51,0.53,-9.33,-10.93,1.74,-4.71,-8.42,29,10.73
187.63,10.44,150.75,-0.01,0.19,-0.39,-0.09,-4.17,-3.62,1.72,-8.88,-12.03,1.81,-4.70,-8.40,29,10.92
187.44,10.69,150.75,0.24,0.37,-0.41,0.05,-4.16,-4.47,1.92,-8.88,-12.86,1.86,-4.71,-8.39,29,23.52
187.00,11.25,150.38,0.50,0.40,-0.45,0.44,-4.33,-5.12,2.36,-9.08,-13.48,1.92,-4.75,-8.36,29,9.0
186.81,11.63,149.88,0.87,0.45,-0.42,0.82,-5.78,-5.53,2.80,-10.59,-13.84,1.97,-4.81,-8.31,29,11.75
186.63,11.94,149.19,1.32,0.50,-0.35,0.70,-6.11,-6.29,2.79,-11.16,-14.43,2.09,-5.05,-8.13,29,0.98
186.44,12.31,148.13,2.37,0.71,-0.18,-0.98,-6.75,-6.00,1.17,-11.98,-14.01,2.15,-5.23,-8.00,29,22.01
186.25,13.06,145.13,2.84,0.86,-0.02,-1.51,-6.68,-5.39,0.71,-12.13,-13.23,2.22,-5.45,-7.84,29,0.0
186.31,13.50,143.25,3.20,1.02,0.21,-1.94,-6.28,-4.97,0.34,-11.98,-12.62,2.28,-5.69,-7.64,29,12.01
186.50,13.81,141.25,3.45,1.12,0.47,-1.24,-5.48,-5.07,2.43,-11.16,-12.82,2.38,-6.23,-7.18,29,13.85
186.81,14.00,139.06,3.63,1.12,0.69,-0.29,-3.89,-5.52,2.10,-10.40,-12.45,2.40,-6.50,-6.92,29,8.49
47.75,14.13,136.75,3.85,0.88,0.91,0.18,-4.02,-6.24,2.58,-10.81,-12.90,2.40,-6.78,-6.66,29,10.34
45.25,14.00,132.13,3.94,0.69,0.97,-0.82,-4.18,-5.83,1.55,-11.24,-12.21,2.38,-7.05,-6.38,29,10.31
43.75,13.75,129.75,3.98,0.48,1.06,-0.74,-4.73,-6.74,1.59,-12.05,-12.83,2.28,-7.57,-5.79,29,11.66
42.25,13.44,127.38,4.03,0.40,1.09,-1.06,-4.13,-7.04,1.38,-11.83,-13.20,2.22,-7.82,-5.48,29,12.94
40.88,13.06,125.00,4.07,0.39,1.05,-0.94,-3.10,-7.13,1.21,-11.16,-12.29,2.16,-8.05,-5.15,29,9.18
39.50,12.69,122.56,4.27,0.20,1.06,0.01,-1.73,-6.57,2.10,-10.02,-11.38,2.08,-8.28,-4.81,29,10.21
36.38,11.69,117.63,4.41,-0.05,1.15,0.35,-1.27,-5.76,2.34,-9.77,-10.22,1.99,-8.50,-4.45,29,11.06
34.56,11.00,115.13,4.51,-0.35,1.22,1.48,-1.19,-4.79,3.36,-9.90,-8.87,1.74,-8.90,-3.71,29,10.78
32.63,10.25,112.56,4.52,-0.57,1.24,0.74,-1.45,-3.35,2.29,-10.90,-5.41,1.62,-9.07,-3.33,29,12.91
30.81,9.50,110.13,4.44,-0.60,1.22,0.66,-1.82,-2.08,3.05,-9.63,-6.49,1.50,-9.22,-2.95,29,10.79
29.25,8.81,107.75,4.35,-0.48,1.13,2.12,-0.84,-3.72,3.53,-10.20,-6.30,1.40,-9.35,-2.57,29,7.64
27.94,8.19,105.38,3.98,-0.21,0.90,2.17,-0.45,-3.80,3.49,-9.91,-6.02,1.31,-9.46,-2.21,29,11.86
26.06,7.25,101.13,3.70,-0.07,0.83,1.34,0.43,-3.47,2.59,-9.10,-5.35,1.16,-9.61,-1.55,29,13.17
25.38,6.81,99.19,3.44,0.15,0.83,-1.56,0.57,-2.01,-0.40,-9.03,-3.57,1.09,-9.66,-1.25,29,8.2
24.94,6.38,97.31,3.26,0.42,0.85,-0.86,1.24,-2.60,-0.15,-7.97,-5.23,1.01,-9.70,-0.94,29,13.05
24.63,5.94,95.50,3.23,0.57,0.86,-1.84,1.75,-4.86,-0.91,-7.98,-5.47,0.93,-9.74,-0.61,29,8.98
24.19,5.44,93.56,3.75,0.44,1.08,-2.77,1.69,-4.08,-1.93,-8.07,-4.33,0.83,-9.76,-0.25,29,12.01
22.94,4.13,89.19,4.04,0.32,1.30,-2.79,1.54,-4.09,-2.08,-8.23,-3.96,0.71,-9.77,0.12,29,8.35
22.13,3.31,86.81,4.29,0.30,1.53,-2.99,1.11,-3.95,-2.43,-8.65,-3.42,0.56,-9.77,0.53,29,9.99
21.25,2.31,84.31,4.47,0.36,1.73,-1.27,1.57,-3.91,-0.62,-7.58,-2.64,0.21,-9.70,1.39,29,12.01
20.31,1.25,81.75,4.61,0.45,1.87,-0.98,2.60,-4.28,-0.95,-7.02,-2.44,0.03,-9.63,1.84,29,14.19
19.50,0.13,79.13,5.02,0.60,1.94,1.22,2.91,-6.41,1.06,-6.61,-4.10,-0.16,-9.52,2.31,29,7.37
18.69,-0.94,76.31,5.27,0.50,1.97,1.76,2.14,-7.49,1.40,-7.25,-4.70,-0.35,-9.39,2.79,29,12.1
17.00,-3.13,70.38,5.44,0.25,1.98,5.01,3.28,-8.75,4.47,-5.93,-5.47,-0.53,-9.22,3.28,29,9.01
15.94,-4.13,67.31,5.51,-0.15,2.02,2.24,1.76,-9.75,-0.22,-5.06,-5.40,-0.87,-8.79,4.24,29,11.0
14.81,-5.06,64.25,5.42,-0.53,2.07,0.64,3.73,-9.64,1.30,-6.45,-3.93,-1.01,-8.54,4.69,29,14.24
13.56,-5.88,61.19,5.34,-0.81,2.10,2.31,2.09,-8.63,-0.68,-4.46,-2.89,-1.13,-8.27,5.14,29,7.33
12.25,-6.63,58.06,5.39,-1.05,2.11,1.18,3.32,-8.40,-0.05,-4.62,-2.81,-1.23,-7.95,5.59,29,12.32
10.94,-7.25,54.88,5.65,-1.48,2.12,1.67,2.84,-6.32,0.35,-4.77,-0.28,-1.31,-7.61,6.03,29,10.23
8.25,-7.94,48.13,5.81,-1.75,2.10,1.43,2.13,-5.95,0.07,-5.10,0.52,-1.37,-6.80,6.92,29,47.18
6.94,-8.06,44.50,6.16,-1.92,2.09,2.20,3.06,-5.12,-0.86,-4.33,1.18,-1.36,-6.34,7.35,29,10.32
5.63,-8.00,40.75,6.32,-2.08,2.07,0.50,2.00,-6.16,-1.19,-3.81,0.12,-1.32,-5.83,7.76,29,23.93
4.38,-7.75,36.88,6.63,-2.21,1.95,1.65,1.52,-7.90,0.39,-3.77,0.24,-1.26,-5.30,8.15,29,10.54
1.94,-6.81,29.06,6.72,-2.35,1.98,1.28,2.20,-8.51,0.11,-2.53,0.00,-1.16,-4.73,8.50,29,10.53
0.69,-6.13,25.13,6.84,-2.45,2.08,1.75,3.12,-9.43,0.70,-1.01,-0.61,-1.05,-4.14,8.82,29,0.0
359.44,-5.31,21.06,6.96,-2.57,2.18,2.54,2.60,-10.12,1.62,-0.91,-1.01,-0.91,-3.51,9.10,29,0.0
358.06,-4.31,17.06,7.02,-2.68,2.24,2.34,2.64,-10.98,1.61,0.42,-1.77,-0.54,-2.21,9.53,29,0.0
356.75,-3.19,13.06,6.95,-2.70,2.24,1.89,2.37,-11.56,1.55,0.81,-1.88,-0.33,-1.56,9.67,29,7.26
354.19,-0.69,5.25,6.90,-2.60,2.17,1.49,1.98,-12.17,1.37,1.07,-2.41,-0.11,-0.90,9.76,29,11.07
353.00,0.56,1.50,6.83,-2.50,2.10,1.05,1.59,-12.91,1.15,1.33,-3.10,0.10,-0.25,9.80,29,8.02
351.88,1.94,-2.13,6.69,-2.40,2.04,1.61,0.83,-13.50,3.35,1.30,-3.96,0.56,0.97,9.74,29,1.08
350.75,3.25,-5.69,6.51,-2.29,1.95,2.79,0.32,-13.70,2.71,2.27,-3.00,0.79,1.55,9.65,29,12.98
349.69,4.63,-9.13,6.05,-2.20,1.56,1.63,1.25,-10.94,2.65,3.35,-1.41,1.02,2.10,9.52,29,8.06
348.81,6.00,-12.44,6.05,-2.20,1.56,1.47,0.91,-10.20,2.72,3.55,-0.84,1.24,2.63,9.36,29,10.41
348.00,7.25,-15.69,6.02,-1.90,0.97,1.66,0.71,-9.60,3.10,3.87,-0.43,1.44,3.16,9.17,29,12.02
346.94,9.44,-22.38,6.07,-1.71,0.68,1.29,1.30,-9.65,2.91,4.99,-0.71,1.76,4.19,8.68,29,8.98
346.50,10.38,-25.75,6.13,-1.57,0.50,-0.33,1.29,-10.36,1.84,6.25,-1.32,1.91,4.70,8.39,29,10.99
346.13,11.25,-29.25,6.19,-1.50,0.49,-0.06,1.55,-9.71,2.10,6.43,-2.21,2.06,5.18,8.06,29,9.67
345.63,12.13,-32.69,6.20,-1.52,0.60,0.04,1.25,-10.28,2.23,7.96,-2.65,2.21,5.63,7.71,29,10.66
345.06,13.00,-36.13,5.99,-1.43,0.68,-0.17,3.26,-9.69,2.18,9.31,-2.35,2.35,6.05,7.34,29,10.99
344.06,14.69,-42.88,5.91,-1.46,0.55,-0.52,4.15,-9.44,1.95,10.61,-2.49,2.48,6.45,6.95,29,12.02
343.69,15.38,-46.25,5.92,-1.45,0.36,-0.97,5.55,-9.17,1.63,12.38,-2.63,2.60,6.83,6.53,29,10.35
343.38,16.00,-49.69,5.94,-1.41,0.14,-1.15,5.56,-8.98,1.54,12.75,-2.89,2.77,7.52,5.64,29,10.61
343.25,16.44,-53.13,5.88,-1.36,-0.07,-1.14,6.02,-8.60,1.67,13.85,-3.42,2.82,7.83,5.18,29,10.73
343.13,16.75,-56.50,5.49,-1.18,-0.25,-0.65,7.04,-6.57,2.20,15.14,-1.84,2.86,8.10,4.72,29,14.35
342.88,17.13,-62.75,5.20,-1.05,-0.21,-0.20,7.17,-5.63,2.68,15.50,-1.35,2.89,8.33,4.28,29,8.2
342.69,17.31,-65.63,4.87,-0.92,-0.13,0.06,7.38,-5.15,2.98,15.91,-1.29,2.91,8.52,3.85,29,9.22
342.44,17.44,-68.25,4.48,-0.78,-0.03,0.44,7.91,-5.60,3.27,16.76,-2.02,2.96,8.81,3.10,29,10.86
342.19,17.56,-70.63,4.06,-0.66,0.04,0.57,8.08,-4.97,3.56,17.00,-2.19,2.99,8.91,2.77,29,11.34
341.88,17.75,-72.69,3.06,-0.49,0.13,0.66,8.01,-4.86,3.68,17.00,-2.36,3.01,8.99,2.49,29,9.86
341.63,17.88,-74.44,2.55,-0.41,0.13,0.83,8.15,-5.16,3.87,17.20,-2.89,3.03,9.04,2.26,29,10.72
341.13,18.13,-77.13,2.08,-0.34,0.12,0.37,8.23,-5.05,3.43,17.32,-2.98,3.05,9.08,2.07,29,10.18
340.94,18.19,-78.13,1.68,-0.27,0.07,0.34,8.24,-5.07,3.41,17.33,-3.33,3.06,9.14,1.78,29,12.58
340.88,18.19,-78.94,1.38,-0.21,-0.02,0.42,8.14,-4.86,3.48,17.31,-3.18,3.05,9.16,1.68,29,10.88
340.88,18.13,-79.56,1.12,-0.16,-0.13,0.58,8.06,-4.61,3.62,17.25,-3.01,3.03,9.18,1.59,29,12.54
340.88,18.00,-80.13,0.91,-0.10,-0.25,0.57,8.08,-4.64,3.58,17.28,-3.10,3.00,9.20,1.53,29,6.86
341.00,17.81,-80.50,0.48,0.02,-0.39,1.16,8.83,-4.10,4.13,18.05,-2.61,2.97,9.22,1.49,29,10.47
341.31,17.38,-81.00,0.34,0.06,-0.41,0.98,9.16,-4.02,3.92,18.40,-2.55,2.89,9.25,1.44,29,11.37
341.44,17.13,-81.13,0.26,0.10,-0.43,0.87,9.11,-3.92,3.77,18.36,-2.48,2.85,9.27,1.43,29,13.07
341.56,16.88,-81.19,0.16,0.16,-0.44,0.34,9.20,-4.14,3.16,18.49,-2.97,2.81,9.28,1.44,29,7.86
341.75,16.63,-81.13,-0.03,0.21,-0.44,0.19,9.25,-4.52,2.96,18.54,-3.04,2.76,9.29,1.47,29,14.31
342.13,16.13,-80.56,-0.66,0.29,-0.42,0.26,9.44,-4.60,2.98,18.73,-3.06,2.72,9.29,1.54,29,8.04
342.31,15.88,-79.94,-1.04,0.30,-0.41,0.15,9.56,-4.68,2.84,18.85,-3.03,2.68,9.28,1.64,29,8.58
342.56,15.63,-79.13,-1.40,0.32,-0.41,0.01,9.65,-5.00,2.65,18.92,-3.22,2.64,9.27,1.77,29,9.69
342.88,15.31,-78.13,-1.75,0.36,-0.43,0.23,9.74,-5.26,3.11,19.61,-3.40,2.55,9.22,2.13,29,23.52
343.19,15.06,-76.94,-2.36,0.45,-0.45,0.94,10.99,-5.94,3.44,20.17,-3.58,2.50,9.18,2.36,29,0.0
343.88,14.44,-74.06,-2.59,0.50,-0.48,1.36,11.61,-6.48,3.80,20.74,-3.88,2.44,9.13,2.60,29,9.92
344.25,14.00,-72.44,-2.79,0.56,-0.57,1.74,12.37,-7.09,4.12,21.44,-4.23,2.38,9.07,2.86,29,10.32
344.69,13.56,-70.75,-2.95,0.66,-0.69,2.82,15.29,-8.35,5.33,25.71,-6.01,2.20,8.92,3.41,29,12.54
345.19,12.94,-69.00,-3.04,0.79,-0.89,3.41,18.13,-10.65,5.47,26.97,-6.95,2.06,8.84,3.70,29,11.64
345.75,12.13,-67.25,-3.27,0.99,-1.50,3.74,20.90,-12.97,5.64,29.65,-8.97,1.90,8.74,3.99,29,9.59
347.44,10.00,-63.44,-3.50,0.96,-1.83,2.90,21.63,-12.66,4.61,30.27,-8.35,1.71,8.64,4.31,29,9.64
348.50,8.75,-61.38,-3.76,1.01,-2.04,4.18,22.50,-12.51,5.68,31.01,-7.87,1.27,8.35,4.96,29,14.91
349.44,7.44,-59.25,-3.84,1.22,-2.08,5.13,23.09,-12.01,5.82,35.83,-13.67,1.04,8.19,5.28,29,8.74
350.25,6.06,-57.19,-3.72,1.43,-1.97,6.84,26.42,-21.55,7.64,34.45,-15.98,0.80,8.03,5.56,29,9.96
351.00,4.69,-55.25,-3.47,1.57,-1.95,6.84,26.42,-21.55,6.11,34.15,-17.24,0.56,7.86,5.83,29,10.08
351.69,3.25,-53.38,-3.38,1.51,-1.80,8.79,20.78,-28.77,9.14,28.46,-22.68,0.34,7.67,6.09,29,11.0
352.94,0.69,-49.44,-3.74,1.52,-1.73,6.34,18.87,-31.98,6.46,26.32,-25.61,0.12,7.45,6.37,29,11.35
353.56,-0.63,-47.13,-4.16,1.57,-1.89,5.71,16.46,-35.54,3.15,19.19,-27.85,-0.33,6.89,6.96,29,13.06
354.25,-1.94,-44.63,-4.48,1.44,-1.92,3.49,12.30,-34.82,3.87,7.20,-27.18,-0.51,6.56,7.26,29,8.98
354.81,-2.94,-42.06,-4.64,1.10,-1.53,4.38,0.63,-34.44,3.83,1.26,-25.98,-0.62,6.22,7.55,29,9.57
355.13,-3.63,-39.50,-4.86,1.13,-0.53,-0.18,-6.90,-27.32,-0.92,-1.04,-19.49,-0.73,5.86,7.82,29,10.88
354.75,-5.44,-34.13,-4.95,2.33,-0.31,-1.52,-8.26,-21.37,-2.45,-2.78,-13.28,-0.93,5.47,8.08,29,11.01
354.13,-6.88,-31.38,-5.10,3.04,-0.06,-1.55,-4.93,-4.62,-2.73,0.14,3.68,-1.17,5.07,8.30,29,11.45
353.38,-8.69,-28.75,-4.96,3.80,-0.05,0.24,-5.08,-9.95,-1.24,-0.41,-1.45,-1.84,4.24,8.64,29,10.59
352.63,-10.81,-26.13,-5.02,4.19,-0.15,1.64,-5.35,-9.17,-0.55,-1.53,-0.41,-2.20,3.82,8.75,29,10.95
351.94,-12.94,-23.56,-4.94,4.17,-0.19,2.15,-4.15,-6.71,-0.41,-0.76,2.11,-2.56,3.39,8.83,29,12.2
350.56,-17.38,-18.38,-5.09,4.16,-0.21,2.31,-3.07,-8.83,-0.61,-0.11,0.04,-2.93,2.95,8.87,29,11.69
349.88,-19.63,-15.81,-4.98,4.17,-0.23,2.76,-4.04,-9.41,-0.53,-1.52,-0.52,-3.29,2.52,8.88,29,8.43
349.19,-21.88,-13.19,-5.09,4.12,-0.25,2.90,-1.75,-7.97,-0.27,-0.35,0.26,-4.01,1.63,8.79,29,9.81
348.56,-24.13,-10.50,-5.08,4.12,-0.27,3.57,-1.33,-8.45,-0.78,-0.13,0.24,-4.36,1.19,8.69,29,11.35
347.25,-28.69,-5.00,-5.08,4.12,-0.30,3.93,-0.95,-8.58,-0.77,-0.19,-0.02,-4.71,0.75,8.56,29,10.52
346.63,-31.00,-2.19,-5.08,4.11,-0.31,4.54,-0.60,-8.29,-0.51,-0.28,0.10,-5.05,0.32,8.39,29,15.54
345.94,-33.25,0.69,-5.09,4.11,-0.33,4.72,-0.12,-8.23,-0.82,-0.16,-0.73,-5.70,-0.51,7.96,29,6.23
345.31,-35.50,3.69,-5.10,4.10,-0.34,4.87,0.35,-8.69,-0.68,-0.53,-0.29,-6.01,-0.92,7.69,29,11.33
344.63,-37.75,6.88,-5.13,4.09,-0.36,5.72,1.36,-7.88,-0.57,0.03,-0.49,-6.30,-1.32,7.39,29,8.25
344.00,-40.00,10.13,-5.14,4.07,-0.36,6.04,1.32,-7.30,-0.54,-0.38,-0.24,-6.58,-1.70,7.06,29,9.88
342.63,-44.25,17.13,-5.13,4.08,-0.36,6.16,2.22,-7.39,-0.68,0.14,-0.68,-6.84,-2.07,6.70,29,13.22
341.94,-46.31,20.94,-5.14,4.08,-0.38,6.48,1.79,-6.87,-0.73,-0.16,-0.84,-7.32,-2.75,5.90,29,63.26
341.19,-48.31,24.94,-5.14,4.06,-0.38,6.59,2.58,-6.75,-0.69,-0.18,-0.86,-7.54,-3.06,5.47,29,3.18
340.50,-50.25,29.19,-5.14,4.05,-0.39,6.84,2.87,-6.33,-0.54,-0.38,-0.95,-7.73,-3.35,5.01,29,0.0
339.75,-52.00,33.75,-5.14,4.04,-0.40,7.27,3.32,-5.64,-0.63,-0.29,-1.11,-7.90,-3.61,4.53,29,0.62
338.19,-55.19,43.69,-5.11,4.01,-0.41,7.51,3.40,-5.20,-0.53,-0.45,-1.16,-8.05,-3.86,4.04,29,0.0
337.38,-56.56,49.13,-5.10,3.99,-0.41,7.57,3.64,-4.71,-0.61,-0.43,-1.18,-8.29,-4.27,3.00,29,7.96
336.50,-57.75,54.88,-5.09,3.98,-0.41,7.66,3.95,-4.15,-0.63,-0.31,-1.14,-8.29,-4.27,3.00,29,9.03
335.63,-58.75,60.88,-5.07,3.97,-0.42,7.74,4.01,-3.71,-0.66,-0.43,-1.35,-8.45,-4.58,1.92,29,1.6
334.75,-59.50,67.19,-5.05,3.95,-0.42,7.80,4.27,-2.66,-0.68,-0.42,-1.28,-8.49,-4.70,1.37,29,11.05
332.81,-60.25,80.25,-5.04,3.93,-0.43,7.86,4.25,-2.22,-0.64,-0.53,-1.40,-8.51,-4.79,0.82,29,12.41
331.75,-60.25,86.88,-5.03,3.92,-0.42,7.82,4.54,-1.55,-0.69,-0.30,-1.29,-8.49,-4.88,-0.29,29,13.21
330.63,-60.00,93.44,-5.02,3.90,-0.43,7.76,4.58,-0.91,-0.77,-0.42,-1.29,-8.45,-4.89,-0.85,29,18.6
329.44,-59.56,99.81,-5.00,3.87,-0.42,7.66,4.55,0.13,-0.73,-0.31,-1.26,-8.39,-4.87,-1.40,29,13.61
326.88,-57.88,111.94,-4.99,3.86,-0.42,7.61,4.56,0.64,-0.69,-0.25,-1.30,-8.31,-4.82,-1.94,29,0.0
325.44,-56.81,117.63,-4.99,3.84,-0.42,7.47,4.54,1.18,-0.73,-0.20,-1.30,-8.20,-4.75,-2.48,29,10.04
323.88,-55.56,122.94,-4.98,3.83,-0.41,7.36,4.48,1.75,-0.72,-0.17,-1.26,-7.94,-4.52,-3.53,29,10.67
322.25,-54.13,127.94,-4.97,3.81,-0.42,7.10,4.35,2.79,-0.68,-0.02,-1.24,-7.79,-4.37,-4.03,29,11.59
320.44,-52.56,132.63,-4.96,3.80,-0.42,7.04,4.17,3.27,-0.56,-0.03,-1.25,-7.61,-4.20,-4.52,29,10.99
316.31,-49.19,141.25,-4.95,3.79,-0.43,6.83,4.05,3.83,-0.58,0.04,-1.16,-7.42,-4.00,-4.99,29,10.33
313.94,-47.31,145.19,-4.95,3.80,-0.44,6.82,3.90,4.31,-0.39,0.11,-1.14,-7.21,-3.78,-5.45,29,10.3
311.38,-45.44,148.94,-4.94,3.80,-0.44,6.65,3.65,4.79,-0.34,0.19,-1.07,-6.75,-3.28,-6.30,29,11.29
308.44,-43.50,152.44,-4.94,3.80,-0.45,6.18,3.29,5.71,-0.30,0.29,-0.98,-6.49,-3.00,-6.70,29,11.11
305.25,-41.50,155.81,-4.92,3.82,-0.45,5.96,3.02,6.08,-0.26,0.31,-0.98,-6.23,-2.70,-7.07,29,12.76
253.81,-37.31,162.13,-4.92,3.84,-0.45,5.70,2.79,6.46,-0.24,0.40,-0.95,-5.95,-2.38,-7.42,29,7.4
252.88,-35.19,165.13,-4.92,3.85,-0.45,5.51,2.49,6.75,-0.14,0.44,-0.98,-5.35,-1.69,-8.03,29,11.06
252.00,-33.06,168.06,-4.92,3.87,-0.45,5.25,2.32,7.15,-0.06,0.75,-0.82,-5.04,-1.33,-8.30,29,11.06
251.19,-30.88,170.88,-4.91,3.88,-0.45,4.70,1.84,7.78,0.00,0.89,-0.75,-4.71,-0.95,-8.54,29,9.05
250.31,-28.75,173.63,-4.90,3.89,-0.45,4.40,1.61,8.07,0.02,1.05,-0.67,-4.38,-0.56,-8.75,29,10.97
249.50,-26.56,176.31,-4.90,3.93,-0.44,4.12,1.32,8.24,0.07,1.15,-0.68,-4.04,-0.16,-8.92,29,12.39
247.88,-22.19,-178.44,-4.89,3.94,-0.44,3.87,1.02,8.41,0.16,1.27,-0.65,-3.35,0.66,-9.18,29,10.5
247.06,-20.00,-175.81,-4.88,3.96,-0.43,3.66,0.72,8.55,0.49,1.56,-0.70,-3.00,1.08,-9.27,29,10.85
