359.88,24.13,140.63,2.29,-2.44,0.43,6.34,-1.44,-4.21,10.17,-7.28,-11.09,3.82,-5.84,-6.88,30,11.44
351.81,22.19,138.94,1.85,-1.98,-0.17,7.03,-0.51,-4.64,10.74,-6.47,-11.49,3.70,-5.96,-6.84,30,11.33
349.25,21.63,138.44,1.46,-1.67,-0.45,4.91,-0.43,-6.33,8.53,-6.47,-13.15,3.62,-6.04,-6.82,30,8.94
346.94,21.19,138.06,1.18,-1.54,-0.43,2.18,-0.88,-7.84,1.40,-7.45,-16.90,3.46,-6.16,-6.79,30,12.32
344.75,20.69,137.75,1.05,-1.46,-0.28,-3.21,0.05,-11.64,0.16,-6.18,-18.41,3.38,-6.23,-6.77,30,10.04
340.38,19.56,136.88,1.12,-1.26,0.22,-3.11,1.30,-11.75,0.16,-5.00,-18.50,3.17,-6.40,-6.71,30,12.39
338.06,18.88,136.31,1.18,-1.13,0.52,-3.68,0.39,-10.79,-0.50,-6.01,-17.51,3.08,-6.49,-6.66,30,8.94
336.13,18.25,135.69,1.13,-0.84,0.71,-5.94,-1.38,-6.61,-3.56,-8.44,-11.70,3.00,-6.57,-6.62,30,10.33
334.75,17.81,135.13,0.45,0.11,0.82,-7.91,-2.67,-4.00,-4.95,-9.30,-10.59,2.96,-6.63,-6.59,30,11.15
334.31,17.38,134.63,-0.03,0.54,0.90,-6.46,-3.01,-4.06,-3.52,-9.67,-10.64,2.93,-6.65,-6.57,30,10.8
335.06,17.38,134.69,-0.48,0.90,0.94,-4.34,-2.34,-4.80,-1.41,-9.00,-11.38,2.93,-6.65,-6.58,30,10.31
336.31,17.44,134.94,-0.92,1.14,0.93,-2.74,-1.23,-5.23,0.19,-7.85,-11.84,2.95,-6.56,-6.66,30,10.94
337.75,17.50,135.38,-1.30,1.09,0.95,0.22,-0.24,-5.68,3.16,-6.73,-12.42,2.93,-6.48,-6.74,30,11.09
338.81,17.38,136.06,-1.63,0.19,1.20,-0.11,-0.88,-4.74,2.75,-7.30,-11.57,2.87,-6.41,-6.83,30,12.09
111.75,16.38,137.50,-1.47,-0.35,1.26,-0.17,-0.96,-3.35,2.60,-7.31,-10.29,2.77,-6.35,-6.93,30,10.13
112.38,15.63,138.13,-1.27,-0.79,1.24,-0.77,0.34,-1.93,1.86,-5.95,-8.96,2.64,-6.29,-7.03,30,9.94
112.88,14.75,138.75,-1.13,-1.09,1.16,-1.40,1.01,-2.30,0.67,-4.14,-10.01,2.35,-6.20,-7.22,30,11.51
113.31,13.88,139.31,-1.05,-1.19,1.01,-2.38,3.80,-1.91,-0.15,-2.34,-9.22,2.22,-6.14,-7.31,30,12.57
113.63,13.13,139.94,-1.08,-0.91,0.61,-2.76,4.30,-1.90,-0.63,-1.77,-9.29,2.12,-6.08,-7.39,30,10.44
114.00,12.00,141.19,-1.13,-0.76,0.44,-2.10,4.45,-1.60,-0.05,-1.55,-9.08,2.04,-6.00,-7.47,30,11.04
114.19,11.63,141.81,-1.16,-0.62,0.32,-1.43,4.39,-1.66,0.54,-1.53,-9.22,1.93,-5.85,-7.62,30,11.8
114.25,11.31,142.50,-1.12,-0.52,0.25,-0.83,4.13,-1.53,1.94,-1.59,-9.62,1.88,-5.77,-7.69,30,12.25
114.38,11.00,143.06,-1.03,-0.51,0.21,0.58,4.19,-2.17,2.41,-1.51,-9.93,1.82,-5.71,-7.75,30,10.0
114.44,10.69,143.56,-0.91,-0.56,0.22,0.88,4.40,-1.59,2.65,-1.25,-9.40,1.76,-5.66,-7.81,30,10.77
114.56,9.88,144.44,-0.66,-0.76,0.31,0.87,4.29,-1.28,2.56,-1.32,-9.14,1.68,-5.61,-7.85,30,10.4
114.63,9.38,144.75,-0.58,-0.84,0.36,0.81,4.19,-0.85,2.41,-1.38,-8.76,1.52,-5.54,-7.94,30,10.98
114.75,8.88,145.06,-0.54,-0.86,0.36,0.96,4.21,-0.56,2.84,-1.41,-8.57,1.43,-5.50,-7.98,30,11.22
114.81,8.38,145.38,-0.52,-0.85,0.36,1.41,4.09,-0.58,2.71,-1.51,-8.49,1.35,-5.47,-8.02,30,13.47
114.88,7.88,145.69,-0.49,-0.84,0.37,1.35,3.96,-0.47,2.84,-1.59,-8.69,1.26,-5.44,-8.05,30,9.32
115.00,7.38,145.94,-0.37,-0.81,0.36,1.67,4.03,-0.63,2.86,-1.38,-8.72,1.18,-5.42,-8.08,30,11.74
115.13,6.44,146.31,-0.30,-0.79,0.31,1.66,4.18,-0.55,2.77,-1.21,-8.66,1.03,-5.38,-8.12,30,12.84
115.13,6.06,146.44,-0.21,-0.75,0.22,1.43,4.19,-0.53,2.47,-1.19,-8.66,0.97,-5.37,-8.14,30,8.92
115.06,5.69,146.50,-0.13,-0.70,0.13,1.35,4.18,-0.53,2.04,-0.91,-8.78,0.92,-5.37,-8.15,30,10.74
114.94,5.38,146.56,-0.07,-0.65,0.02,0.97,4.54,-0.46,1.85,-0.82,-8.62,0.87,-5.36,-8.15,30,12.08
114.81,5.13,146.63,-0.05,-0.56,-0.24,0.60,4.22,-0.52,1.45,-1.13,-8.69,0.84,-5.36,-8.16,30,12.32
114.31,4.81,146.75,-0.09,-0.47,-0.39,0.38,3.92,-0.96,1.21,-1.42,-9.14,0.83,-5.35,-8.17,30,8.74
114.75,4.81,146.88,-0.17,-0.37,-0.53,0.01,3.48,-1.20,0.84,-1.85,-9.39,0.82,-5.33,-8.18,30,10.39
114.38,4.88,147.06,-0.22,-0.28,-0.64,-0.11,3.21,-1.32,0.19,-2.35,-9.83,0.86,-5.28,-8.21,30,12.06
113.94,5.00,147.19,-0.25,-0.19,-0.71,-1.31,2.57,-2.44,-0.43,-2.68,-10.67,0.88,-5.25,-8.22,30,10.78
113.50,5.19,147.38,-0.24,-0.13,-0.77,-1.71,2.45,-2.44,-0.79,-2.77,-10.68,0.91,-5.23,-8.24,30,10.02
112.94,5.50,147.69,-0.20,-0.17,-0.76,-1.85,2.40,-2.63,-0.90,-2.80,-10.89,0.94,-5.21,-8.25,30,10.74
112.50,5.63,147.81,-0.18,-0.22,-0.76,-3.59,4.17,-2.58,-2.63,-1.01,-10.84,0.97,-5.15,-8.28,30,11.03
112.00,5.69,148.06,-0.28,-0.34,-0.80,-3.34,3.77,-2.70,-0.49,-2.51,-10.49,0.97,-5.11,-8.30,30,11.78
111.50,5.69,148.31,-0.44,-0.49,-0.81,-0.63,1.93,-2.12,0.33,-3.12,-10.46,0.96,-5.06,-8.34,30,20.45
111.00,5.63,148.69,-0.54,-0.51,-0.66,-0.86,0.87,-2.87,0.09,-4.14,-11.24,0.95,-5.01,-8.37,30,0.09
110.69,5.56,149.31,-0.39,-0.37,-0.63,-0.07,0.37,-3.20,0.88,-4.60,-11.59,0.95,-4.97,-8.39,30,11.47
110.31,5.63,149.50,-0.25,-0.20,-0.61,-0.07,1.04,-2.89,1.47,-4.24,-10.82,0.99,-4.93,-8.41,30,11.01
110.00,5.81,149.63,-0.18,-0.05,-0.56,0.48,0.68,-2.40,1.85,-4.34,-10.72,1.02,-4.91,-8.42,30,21.65
109.75,5.94,149.69,-0.13,0.11,-0.41,1.33,0.46,-2.31,2.38,-4.43,-10.74,1.05,-4.89,-8.43,30,0.0
109.94,6.13,149.81,-0.17,0.14,-0.32,1.28,0.11,-2.39,2.36,-4.76,-10.83,1.07,-4.88,-8.43,30,10.43
109.75,6.38,150.06,-0.26,0.13,-0.20,1.38,-0.15,-2.46,2.48,-5.01,-10.91,1.09,-4.85,-8.44,30,13.0
109.75,6.44,150.25,-0.34,0.07,-0.04,1.29,-0.02,-2.46,3.10,-4.66,-11.53,1.09,-4.79,-8.48,30,10.98
109.81,6.38,150.50,-0.44,-0.05,0.17,2.01,0.12,-3.05,2.96,-4.72,-11.78,1.05,-4.75,-8.51,30,9.64
110.50,6.13,150.75,-0.51,-0.21,0.42,1.90,0.02,-3.27,2.60,-4.31,-11.65,0.99,-4.71,-8.54,30,11.14
110.81,5.81,151.06,-0.70,-0.50,0.95,1.60,0.55,-3.28,2.51,-4.11,-11.86,0.90,-4.66,-8.57,30,14.04
111.88,4.69,151.88,-0.81,-0.62,1.15,1.46,0.93,-3.09,2.27,-3.67,-11.71,0.80,-4.60,-8.61,30,9.38
112.56,4.00,152.31,-0.96,-0.74,1.32,1.83,1.52,-2.47,2.52,-3.01,-11.14,0.68,-4.53,-8.66,30,8.94
113.56,3.19,152.94,-1.11,-0.82,1.48,1.73,1.36,-2.36,2.28,-3.09,-11.08,0.41,-4.35,-8.77,30,11.09
114.38,2.38,153.56,-1.21,-0.85,1.61,0.99,1.94,-2.88,1.26,-2.31,-11.71,0.27,-4.25,-8.83,30,12.01
115.19,1.56,154.25,-1.21,-0.77,1.61,0.80,1.78,-3.22,0.94,-2.37,-12.10,0.14,-4.15,-8.88,30,11.75
116.75,0.06,155.50,-1.10,-0.71,1.51,0.85,1.53,-3.95,0.87,-2.52,-12.87,0.02,-4.06,-8.92,30,9.58
117.75,-0.44,156.00,-0.89,-0.61,1.33,1.14,1.43,-4.14,1.05,-2.54,-13.10,-0.08,-3.98,-8.95,30,10.4
118.31,-0.94,156.31,-0.61,-0.44,1.10,1.43,1.66,-4.81,1.59,-1.77,-13.56,-0.21,-3.90,-8.99,30,11.47
118.75,-1.25,156.50,-0.10,-0.04,0.58,2.40,2.28,-4.55,2.15,-1.60,-13.55,-0.24,-3.89,-8.99,30,13.4
119.25,-1.38,156.56,0.07,0.15,0.39,2.60,2.89,-4.04,2.36,-1.00,-13.04,-0.24,-3.89,-8.99,30,7.22
119.50,-1.31,156.44,0.20,0.31,0.27,5.28,1.29,-4.63,5.05,-2.62,-13.62,-0.22,-3.91,-8.98,30,10.17
119.69,-1.13,156.25,0.33,0.51,0.32,5.55,2.35,-3.55,2.50,0.80,-12.65,-0.15,-3.96,-8.96,30,9.95
120.06,-0.88,156.13,0.23,0.69,0.48,2.65,4.76,-3.68,1.24,0.66,-14.80,-0.12,-3.96,-8.96,30,10.62
120.44,-0.69,156.13,-0.05,0.59,0.59,1.57,3.83,-5.87,1.48,-0.12,-14.84,-0.09,-3.96,-8.97,30,9.91
120.88,-0.50,156.13,-0.07,0.52,0.56,1.42,4.32,-5.14,1.35,0.37,-14.11,-0.06,-3.95,-8.97,30,10.31
121.69,-0.25,156.25,-0.09,0.46,0.59,1.06,3.38,-4.08,1.01,-0.55,-13.05,-0.05,-3.94,-8.97,30,11.02
122.13,-0.25,156.25,-0.07,0.32,0.68,0.71,3.80,-3.22,0.66,-0.13,-12.20,-0.06,-3.93,-8.98,30,11.01
122.63,-0.31,156.31,-0.07,0.20,0.81,1.16,3.88,-2.13,1.34,0.43,-10.85,-0.09,-3.92,-8.98,30,11.8
123.13,-0.50,156.38,-0.12,0.10,0.99,1.43,4.35,-1.86,0.60,0.46,-9.92,-0.13,-3.90,-8.99,30,8.7
123.81,-0.75,156.50,-0.17,0.04,1.16,0.30,4.88,-0.54,0.12,1.00,-9.54,-0.18,-3.88,-9.00,30,10.37
124.50,-1.06,156.63,-0.29,-0.07,1.39,0.20,5.03,-0.44,-0.03,1.17,-9.46,-0.24,-3.85,-9.01,30,10.98
126.06,-1.75,157.00,-0.31,-0.15,1.47,0.26,4.96,0.12,-0.04,1.13,-8.90,-0.38,-3.79,-9.03,30,12.0
126.88,-2.19,157.19,-0.33,-0.20,1.51,0.19,4.66,0.76,-0.18,0.87,-8.27,-0.45,-3.75,-9.04,30,9.75
127.75,-2.63,157.44,-0.34,-0.21,1.53,0.64,4.85,1.60,0.19,1.10,-7.44,-0.52,-3.71,-9.06,30,10.41
128.56,-3.06,157.69,-0.36,-0.17,1.52,1.02,2.62,3.56,0.43,-1.05,-5.51,-0.58,-3.67,-9.07,30,11.0
130.13,-3.75,158.19,-0.38,-0.04,1.43,0.70,2.09,3.76,0.05,-1.53,-5.31,-0.64,-3.63,-9.08,30,12.65
130.88,-4.00,158.44,-0.38,0.03,1.36,0.51,1.83,4.25,-0.17,-1.75,-4.84,-0.68,-3.59,-9.09,30,9.34
131.50,-4.19,158.69,-0.35,0.08,1.27,0.48,1.84,4.38,-0.23,-1.70,-4.73,-0.72,-3.55,-9.11,30,10.57
132.13,-4.38,158.88,-0.30,0.11,1.19,0.88,1.87,4.21,-0.59,-1.35,-4.92,-0.77,-3.48,-9.13,30,11.28
132.75,-4.50,159.06,-0.25,0.15,1.12,0.42,2.22,4.13,-0.36,-1.22,-5.00,-0.79,-3.45,-9.14,30,10.76
133.94,-4.75,159.44,-0.21,0.20,1.04,0.63,2.38,3.65,-0.18,-1.04,-5.49,-0.81,-3.43,-9.15,30,9.1
134.56,-4.81,159.56,-0.19,0.21,1.06,-0.38,2.47,2.65,-1.21,-0.92,-6.50,-0.83,-3.40,-9.15,30,10.45
135.19,-4.94,159.69,-0.16,0.19,1.04,-0.39,2.57,3.66,-1.89,-0.23,-4.57,-0.86,-3.35,-9.17,30,11.43
135.69,-5.06,159.88,-0.18,0.13,0.97,-1.02,3.12,4.59,-1.39,0.01,-4.55,-0.89,-3.33,-9.18,30,11.88
136.19,-5.19,160.00,-0.29,-0.01,0.84,-0.62,2.76,5.14,-1.54,-0.53,-4.04,-0.92,-3.29,-9.18,30,10.79
136.69,-5.38,160.25,-0.34,0.02,0.74,-0.51,2.47,5.26,-1.45,-0.78,-3.93,-0.94,-3.26,-9.20,30,20.58
137.38,-5.56,160.69,-0.34,0.07,0.59,-1.06,1.95,5.22,-2.02,-1.26,-3.98,-0.95,-3.22,-9.21,30,1.01
137.63,-5.56,160.88,-0.35,0.09,0.39,-0.97,1.54,5.34,-1.31,-1.87,-3.73,-0.95,-3.15,-9.23,30,10.78
137.69,-5.56,161.06,-0.33,0.09,0.17,-0.35,1.28,5.50,-1.61,-1.81,-4.44,-0.95,-3.12,-9.24,30,10.35
137.69,-5.56,161.25,-0.32,0.07,-0.01,-0.87,1.29,4.51,-1.81,-1.81,-4.74,-0.94,-3.10,-9.25,30,9.85
137.63,-5.50,161.44,-0.28,-0.07,-0.22,-1.14,1.58,4.22,-2.08,-1.49,-5.04,-0.94,-3.08,-9.26,30,13.41
137.31,-5.56,161.69,-0.28,-0.20,-0.26,-1.03,1.73,4.01,-1.99,-1.32,-5.25,-0.95,-3.05,-9.26,30,9.14
137.13,-5.69,161.88,-0.31,-0.35,-0.27,-1.60,1.10,3.44,-2.33,-2.40,-6.74,-1.01,-3.00,-9.28,30,11.89
136.94,-5.94,162.06,-0.38,-0.54,-0.25,-1.31,0.59,2.53,-2.35,-2.63,-7.21,-1.08,-2.96,-9.28,30,10.94
136.75,-6.31,162.25,-0.43,-0.75,-0.17,-1.26,0.33,2.06,-1.92,-2.64,-8.31,-1.16,-2.92,-9.28,30,10.25
136.63,-6.81,162.50,-0.58,-1.21,0.15,-0.58,0.65,0.62,-1.86,-2.21,-8.66,-1.28,-2.86,-9.29,30,11.46
136.63,-8.31,163.25,-0.73,-1.44,0.34,-0.29,0.49,0.11,-1.71,-2.29,-9.17,-1.57,-2.70,-9.29,30,11.0
136.75,-9.25,163.69,-0.88,-1.62,0.51,-0.08,0.84,-0.40,-1.66,-1.86,-9.69,-1.75,-2.60,-9.28,30,10.79
136.94,-10.25,164.25,-1.01,-1.74,0.62,0.05,0.80,-0.81,-1.54,-1.69,-10.47,-1.93,-2.49,-9.28,30,11.86
137.13,-11.31,164.94,-1.17,-1.87,0.74,0.35,0.94,-1.77,-1.76,-1.43,-11.05,-2.11,-2.37,-9.27,30,10.53
137.50,-13.56,166.31,-1.24,-1.89,0.75,-0.10,1.23,-2.61,-2.41,-1.01,-11.87,-2.30,-2.24,-9.26,30,12.01
137.75,-14.69,167.06,-1.29,-1.88,0.74,-0.19,1.32,-2.98,-2.68,-0.79,-12.22,-2.49,-2.11,-9.24,30,11.02
137.94,-15.75,167.88,-1.36,-1.84,0.73,-0.47,1.53,-3.26,-4.95,-0.11,-11.62,-2.84,-1.82,-9.20,30,11.01
138.13,-16.81,168.75,-1.42,-1.77,0.78,-0.70,0.46,-3.35,-3.71,-1.21,-12.53,-3.00,-1.67,-9.18,30,11.41
138.88,-18.81,170.50,-1.35,-1.64,1.10,-0.07,-0.42,-2.59,-3.24,-1.94,-11.75,-3.16,-1.52,-9.15,30,11.79
139.31,-19.75,171.44,-1.31,-1.56,1.16,1.29,-0.94,-2.03,-2.02,-2.32,-11.15,-3.32,-1.37,-9.12,30,12.44
139.69,-20.69,172.31,-1.26,-1.48,1.13,0.55,0.56,-1.00,-2.91,-0.65,-10.09,-3.59,-1.08,-9.05,30,12.63
140.13,-21.50,173.13,-1.14,-1.34,1.14,0.55,0.40,-1.15,-3.15,-0.53,-10.17,-3.71,-0.94,-9.02,30,9.94
140.63,-22.19,174.00,-1.08,-0.99,1.15,0.49,1.50,0.15,-3.31,0.69,-8.84,-3.80,-0.81,-9.00,30,10.27
141.63,-23.31,175.69,-1.10,-0.82,1.13,-0.08,1.51,0.72,-3.97,0.84,-8.25,-3.88,-0.67,-8.97,30,10.48
141.75,-23.75,176.56,-1.11,-0.66,1.11,-0.10,2.14,1.33,-4.05,1.60,-7.62,-3.95,-0.53,-8.95,30,11.29
142.19,-24.06,177.38,-1.07,-0.51,1.05,-0.70,2.56,1.66,-5.33,3.33,-6.94,-4.03,-0.27,-8.93,30,9.94
142.63,-24.25,178.19,-0.94,-0.21,0.85,-1.36,3.97,2.21,-5.42,3.81,-6.70,-4.05,-0.16,-8.92,30,12.68
143.25,-24.44,179.56,-0.83,-0.07,0.69,-1.24,4.05,2.36,-5.30,3.99,-6.55,-4.06,-0.06,-8.92,30,9.63
143.38,-24.44,-179.88,-0.70,0.03,0.54,-1.15,3.71,2.82,-5.21,3.73,-6.10,-4.05,0.01,-8.92,30,10.41
143.56,-24.38,-179.44,-0.55,0.05,0.40,-1.28,3.25,2.91,-4.78,2.91,-5.78,-4.05,0.12,-8.92,30,11.34
143.69,-24.38,-179.13,-0.39,-0.02,0.34,-0.72,2.78,3.13,-4.58,2.47,-5.64,-4.07,0.16,-8.92,30,11.41
143.88,-24.50,-178.94,-0.05,-0.40,0.37,0.57,1.23,3.79,-3.53,1.41,-5.11,-4.10,0.17,-8.90,30,10.12
144.06,-24.69,-178.81,0.10,-0.66,0.42,0.62,0.84,3.70,-3.53,1.03,-5.17,-4.16,0.18,-8.87,30,11.51
144.25,-25.63,-178.75,0.21,-0.94,0.49,1.32,0.26,4.08,-2.91,0.45,-4.75,-4.24,0.18,-8.83,30,11.22
144.63,-26.25,-178.75,0.31,-1.22,0.55,1.65,0.00,4.53,-3.01,0.25,-4.07,-4.46,0.18,-8.72,30,11.26
145.00,-27.06,-178.75,0.35,-1.48,0.61,1.63,0.34,4.57,-2.98,0.53,-4.07,-4.61,0.18,-8.64,30,10.14
145.44,-28.06,-178.75,0.34,-1.81,0.71,1.48,0.67,4.59,-3.28,0.86,-3.96,-4.77,0.19,-8.56,30,10.71
145.69,-29.06,-178.69,0.27,-1.77,0.79,1.61,1.17,4.63,-3.30,1.38,-3.84,-4.91,0.20,-8.48,30,11.53
146.63,-30.94,-178.38,0.20,-1.64,0.79,2.33,0.50,4.80,-2.71,0.73,-3.60,-5.04,0.22,-8.40,30,10.82
147.13,-31.75,-178.19,0.12,-1.42,0.76,2.62,0.84,4.84,-2.53,1.10,-3.49,-5.25,0.29,-8.27,30,12.31
147.50,-32.38,-177.94,0.02,-1.16,0.70,3.39,0.53,5.08,-1.85,0.82,-3.19,-5.32,0.32,-8.22,30,8.58
147.38,-32.81,-177.69,-0.09,-0.89,0.58,3.91,0.43,5.16,-1.09,0.44,-2.97,-5.37,0.36,-8.19,30,10.29
147.63,-33.19,-177.38,-0.30,-0.37,0.31,4.35,0.11,5.24,-1.04,0.51,-2.93,-5.39,0.40,-8.17,30,23.96
147.75,-33.44,-176.81,-0.39,-0.15,0.17,4.39,0.33,5.28,-1.01,0.78,-2.87,-5.41,0.44,-8.16,30,0.62
147.69,-33.44,-176.56,-0.44,0.06,0.05,4.24,0.70,5.14,-1.16,1.18,-3.02,-5.40,0.48,-8.16,30,9.04
147.38,-33.25,-176.38,-0.41,0.27,-0.04,3.90,1.30,4.94,-1.47,1.82,-3.23,-5.34,0.53,-8.20,30,10.64
147.25,-33.00,-176.25,-0.32,0.46,-0.07,3.07,2.58,3.71,-2.22,3.12,-4.51,-5.29,0.54,-8.23,30,14.25
147.25,-32.69,-176.19,0.03,0.80,0.09,3.08,2.65,3.53,-2.14,3.20,-4.74,-5.23,0.54,-8.27,30,9.29
147.44,-31.69,-176.25,0.23,0.92,0.26,3.18,2.72,3.19,-1.96,3.26,-5.12,-5.15,0.54,-8.32,30,11.79
147.31,-31.13,-176.31,0.43,1.01,0.45,3.75,2.53,2.61,-1.31,3.06,-5.76,-5.07,0.53,-8.37,30,8.97
147.75,-30.50,-176.50,0.60,1.07,0.63,3.99,2.41,2.30,-0.77,2.89,-6.55,-4.88,0.48,-8.48,30,10.91
148.25,-29.88,-176.69,0.75,1.13,0.77,4.45,2.35,1.31,-0.33,2.81,-7.23,-4.78,0.45,-8.54,30,12.0
148.81,-29.19,-176.94,0.99,1.23,0.91,4.57,2.39,1.07,-0.10,2.80,-7.53,-4.67,0.41,-8.60,30,12.16
149.50,-28.50,-177.19,1.10,1.30,0.96,4.67,2.34,0.79,0.10,2.71,-7.87,-4.56,0.36,-8.67,30,9.45
150.88,-26.94,-177.94,1.20,1.37,1.01,4.70,2.38,0.53,0.25,2.69,-8.20,-4.32,0.24,-8.79,30,11.24
151.56,-26.13,-178.38,1.26,1.44,1.06,4.98,2.26,0.08,0.70,2.57,-8.99,-4.19,0.18,-8.86,30,11.33
152.38,-25.25,-178.81,1.32,1.52,1.12,4.81,2.60,-0.46,0.76,2.71,-9.39,-4.05,0.11,-8.93,30,11.33
153.19,-24.38,-179.25,1.35,1.61,1.17,4.74,3.12,-1.11,0.84,3.16,-10.11,-3.90,0.03,-8.99,30,10.43
154.00,-23.44,-179.69,1.38,1.83,1.25,4.47,3.49,-1.44,0.73,3.46,-10.51,-3.74,-0.03,-9.06,30,10.77
155.69,-21.31,179.25,1.37,1.96,1.28,4.27,3.97,-1.69,0.70,3.86,-10.83,-3.56,-0.11,-9.13,30,11.98
156.56,-20.13,178.81,1.35,2.11,1.29,4.12,4.27,-1.75,0.72,4.35,-10.96,-3.18,-0.26,-9.27,30,13.05
157.44,-18.94,178.31,1.33,2.26,1.28,3.91,4.62,-1.69,0.77,4.35,-10.81,-2.96,-0.34,-9.33,30,7.52
158.25,-17.63,177.81,1.33,2.42,1.24,3.74,4.70,-1.47,0.69,4.32,-10.66,-2.74,-0.43,-9.40,30,11.01
159.06,-16.19,177.31,1.31,2.63,1.15,2.91,5.21,-1.11,0.40,4.69,-10.57,-2.50,-0.52,-9.46,30,11.18
160.56,-13.31,176.25,1.31,2.71,1.13,2.40,5.56,-1.04,0.13,4.94,-10.56,-2.26,-0.62,-9.52,30,11.08
161.31,-11.81,175.69,1.33,2.77,1.12,1.91,5.93,-0.99,-0.10,5.21,-10.56,-2.01,-0.72,-9.56,30,11.24
162.13,-10.31,175.06,1.36,2.83,1.14,1.30,6.25,-0.98,-0.45,5.43,-10.60,-1.50,-0.93,-9.64,30,10.0
162.88,-8.81,174.44,1.38,2.87,1.17,0.55,6.93,-0.64,-0.68,5.88,-10.31,-1.24,-1.05,-9.67,30,11.0
163.69,-7.25,173.75,1.45,2.92,1.24,0.30,7.12,-0.69,-0.68,5.95,-10.38,-0.98,-1.17,-9.68,30,11.01
165.38,-4.25,172.31,1.52,2.91,1.26,0.13,7.20,-0.60,-0.59,5.89,-10.29,-0.72,-1.30,-9.69,30,10.72
166.19,-2.75,171.50,1.60,2.86,1.27,-0.18,7.33,-0.75,-0.66,5.88,-10.44,-0.47,-1.44,-9.68,30,11.04
167.06,-1.38,170.56,1.65,2.76,1.31,-0.42,7.44,-0.92,-0.70,5.82,-10.66,-0.01,-1.75,-9.64,30,11.0
167.94,-0.06,169.69,1.68,2.62,1.38,-0.94,7.80,-0.95,-0.75,5.89,-10.56,0.19,-1.91,-9.61,30,11.0
168.94,1.06,168.75,1.69,2.34,1.54,-1.12,8.02,-1.08,-0.75,5.95,-10.65,0.37,-2.07,-9.57,30,10.35
169.88,2.19,167.75,1.70,2.23,1.57,-1.31,8.21,-1.07,-0.76,5.97,-10.60,0.55,-2.23,-9.53,30,10.18
171.81,4.13,165.75,1.70,2.13,1.56,-1.32,8.34,-1.44,-0.61,5.94,-10.92,0.71,-2.40,-9.48,30,15.0
172.81,5.00,164.75,1.68,2.02,1.52,-1.32,8.46,-1.71,-0.35,5.67,-11.30,0.99,-2.73,-9.36,30,10.0
173.69,5.81,163.69,1.63,1.91,1.46,-1.33,8.41,-2.19,-0.22,5.52,-11.49,1.11,-2.88,-9.30,30,11.27
174.56,6.50,162.75,1.55,1.78,1.41,-1.10,8.28,-2.58,0.11,5.25,-11.82,1.22,-3.02,-9.24,30,6.5
175.44,7.13,161.81,1.31,1.48,1.31,-1.09,8.25,-2.83,0.22,5.09,-12.02,1.31,-3.16,-9.18,30,10.66
177.00,8.19,160.19,1.16,1.34,1.26,-0.97,8.37,-3.01,0.42,5.09,-12.15,1.39,-3.28,-9.13,30,14.54
177.75,8.56,159.50,0.99,1.24,1.19,-0.85,8.53,-3.30,0.68,5.00,-12.51,1.53,-3.47,-9.04,30,8.2
178.44,9.00,158.94,0.81,1.16,1.06,-0.85,8.47,-3.47,0.76,4.74,-12.58,1.60,-3.54,-9.00,30,10.34
179.00,9.38,158.50,0.66,1.11,0.88,-0.84,8.29,-3.58,0.85,4.54,-12.62,1.67,-3.59,-8.96,30,10.19
179.50,9.81,158.13,0.30,0.98,0.52,-0.91,7.90,-3.57,0.81,4.26,-12.51,1.73,-3.63,-8.94,30,10.38
180.13,10.56,157.75,0.06,0.87,0.38,-0.98,7.78,-3.62,0.80,4.13,-12.55,1.79,-3.64,-8.92,30,22.79
180.38,10.88,157.81,-0.20,0.75,0.28,-1.22,7.88,-3.57,0.63,4.25,-12.49,1.90,-3.59,-8.92,30,0.0
180.75,11.13,158.00,-0.47,0.64,0.23,-1.51,8.12,-3.52,0.41,4.63,-12.42,1.94,-3.53,-8.93,30,11.16
180.94,11.38,158.38,-0.70,0.57,0.20,-1.63,8.15,-3.50,0.34,4.69,-12.46,1.98,-3.46,-8.95,30,11.2
181.25,11.94,159.31,-0.94,0.57,0.05,-1.47,7.62,-3.36,0.56,4.24,-12.33,2.03,-3.38,-8.97,30,11.76
181.31,12.25,159.81,-0.98,0.56,-0.07,-1.44,7.10,-3.20,0.63,3.80,-12.20,2.08,-3.29,-8.99,30,10.76
181.38,12.56,160.38,-1.01,0.48,-0.18,-1.46,6.73,-3.17,0.67,3.53,-12.19,2.13,-3.20,-9.01,30,13.85
181.31,12.75,161.00,-1.06,0.35,-0.23,-1.51,6.46,-2.97,0.59,3.54,-12.03,2.19,-3.00,-9.07,30,8.15
181.25,12.88,161.63,-1.17,0.04,-0.22,-1.68,6.67,-3.03,0.51,3.77,-12.13,2.20,-2.89,-9.10,30,11.92
181.19,12.94,163.00,-1.18,-0.07,-0.21,-1.68,6.81,-2.89,0.52,4.02,-12.03,2.20,-2.78,-9.13,30,9.64
181.13,12.94,163.69,-1.18,-0.15,-0.23,-1.77,7.16,-2.87,0.42,4.48,-12.04,2.19,-2.67,-9.17,30,11.03
181.00,12.88,164.38,-1.17,-0.18,-0.28,-1.98,7.44,-2.93,-0.05,5.28,-12.35,2.18,-2.46,-9.23,30,10.17
180.88,12.81,165.06,-1.14,-0.18,-0.36,-2.23,7.74,-3.11,-0.32,5.84,-12.70,2.17,-2.35,-9.26,30,13.11
